t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.140000,0.200000,0.200246,-0.000001,14.268474,29.144717,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.145000,0.200000,0.200246,-0.000001,14.268495,29.144759,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.150000,0.200000,0.200246,-0.000001,14.268515,29.144801,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.155000,0.200000,0.200246,-0.000001,14.268536,29.144843,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.160000,0.200000,0.200246,-0.000001,14.268556,29.144886,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.165000,0.200000,0.200246,-0.000001,14.268577,29.144928,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.170000,0.200000,0.200246,-0.000001,14.268598,29.144970,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.175000,0.200000,0.200246,-0.000001,14.268618,29.145012,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.180000,0.200000,0.200246,-0.000001,14.268639,29.145054,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.185000,0.200000,0.200246,-0.000001,14.268660,29.145096,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.190000,0.200000,0.200246,-0.000001,14.268680,29.145138,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.195000,0.200000,0.200246,-0.000001,14.268701,29.145180,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.200000,0.200000,0.200246,-0.000001,14.268721,29.145223,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.205000,0.200000,0.200246,-0.000001,14.268742,29.145265,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.210000,0.200000,0.200246,-0.000001,14.268763,29.145307,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.215000,0.200000,0.200246,-0.000001,14.268783,29.145349,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.220000,0.200000,0.200246,-0.000001,14.268804,29.145391,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.225000,0.200000,0.200246,-0.000001,14.268825,29.145433,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.230000,0.200000,0.200246,-0.000001,14.268845,29.145475,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.235000,0.200000,0.200246,-0.000001,14.268866,29.145517,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.240000,0.200000,0.200246,-0.000001,14.268886,29.145560,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.245000,0.200000,0.200246,-0.000001,14.268907,29.145602,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.250000,0.200000,0.200246,-0.000001,14.268928,29.145644,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.255000,0.200000,0.200246,-0.000001,14.268948,29.145686,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.260000,0.200000,0.200246,-0.000001,14.268969,29.145728,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.265000,0.200000,0.200246,-0.000001,14.268990,29.145770,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.270000,0.200000,0.200246,-0.000001,14.269010,29.145812,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.275000,0.200000,0.200246,-0.000001,14.269031,29.145854,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.280000,0.200000,0.200246,-0.000001,14.269051,29.145896,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.285000,0.200000,0.200246,-0.000001,14.269072,29.145939,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.290000,0.200000,0.200246,-0.000001,14.269093,29.145981,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.295000,0.200000,0.200246,-0.000001,14.269113,29.146023,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.300000,0.200000,0.200246,-0.000001,14.269134,29.146065,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.305000,0.200000,0.200246,-0.000001,14.269154,29.146107,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.310000,0.200000,0.200246,-0.000001,14.269175,29.146149,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.315000,0.200000,0.200246,-0.000001,14.269196,29.146191,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.320000,0.200000,0.200246,-0.000001,14.269216,29.146233,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.325000,0.200000,0.200246,-0.000001,14.269237,29.146275,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.330000,0.200000,0.200246,-0.000001,14.269257,29.146318,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.335000,0.200000,0.200246,-0.000001,14.269278,29.146360,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.340000,0.200000,0.200246,-0.000001,14.269299,29.146402,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.345000,0.200000,0.200246,-0.000001,14.269319,29.146444,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.350000,0.200000,0.200246,-0.000001,14.269340,29.146486,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.355000,0.200000,0.200246,-0.000001,14.269361,29.146528,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.360000,0.200000,0.200246,-0.000001,14.269381,29.146570,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.365000,0.200000,0.200246,-0.000001,14.269402,29.146612,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.370000,0.200000,0.200246,-0.000001,14.269422,29.146654,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.375000,0.200000,0.200246,-0.000001,14.269443,29.146696,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.380000,0.200000,0.200246,-0.000001,14.269464,29.146739,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.385000,0.200000,0.200246,-0.000001,14.269484,29.146781,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.390000,0.200000,0.200246,-0.000001,14.269505,29.146823,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.395000,0.200000,0.200246,-0.000001,14.269525,29.146865,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.400000,0.200000,0.200246,-0.000001,14.269546,29.146907,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.405000,0.200000,0.200246,-0.000001,14.269567,29.146949,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.410000,0.200000,0.200246,-0.000001,14.269587,29.146991,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.415000,0.200000,0.200246,-0.000001,14.269608,29.147033,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.420000,0.200000,0.200246,-0.000001,14.269628,29.147075,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.425000,0.200000,0.200246,-0.000001,14.269649,29.147117,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.430000,0.200000,0.200246,-0.000001,14.269670,29.147159,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.435000,0.200000,0.200246,-0.000001,14.269690,29.147202,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.440000,0.200000,0.200246,-0.000001,14.269711,29.147244,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.445000,0.200000,0.200246,-0.000001,14.269731,29.147286,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.450000,0.200000,0.200246,-0.000001,14.269752,29.147328,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.455000,0.200000,0.200245,-0.000001,14.269773,29.147370,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.460000,0.200000,0.200245,-0.000001,14.269793,29.147412,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.465000,0.200000,0.200245,-0.000001,14.269814,29.147454,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.470000,0.200000,0.200245,-0.000001,14.269834,29.147496,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.475000,0.200000,0.200245,-0.000001,14.269855,29.147538,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.480000,0.200000,0.200245,-0.000001,14.269876,29.147580,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.485000,0.200000,0.200245,-0.000001,14.269896,29.147622,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.490000,0.200000,0.200245,-0.000001,14.269917,29.147664,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.495000,0.200000,0.200245,-0.000001,14.269937,29.147706,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.500000,0.200000,0.200245,-0.000001,14.269958,29.147749,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.505000,0.200000,0.200245,-0.000001,14.269979,29.147791,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.510000,0.200000,0.200245,-0.000001,14.269999,29.147833,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.515000,0.200000,0.200245,-0.000001,14.270020,29.147875,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.520000,0.200000,0.200245,-0.000001,14.270040,29.147917,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.525000,0.200000,0.200245,-0.000001,14.270061,29.147959,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.530000,0.200000,0.200245,-0.000001,14.270082,29.148001,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.535000,0.200000,0.200245,-0.000001,14.270102,29.148043,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.540000,0.200000,0.200245,-0.000001,14.270123,29.148085,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.545000,0.200000,0.200245,-0.000001,14.270143,29.148127,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.550000,0.200000,0.200245,-0.000001,14.270164,29.148169,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.555000,0.200000,0.200245,-0.000001,14.270185,29.148211,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.560000,0.200000,0.200245,-0.000001,14.270205,29.148253,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.565000,0.200000,0.200245,-0.000001,14.270226,29.148295,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.570000,0.200000,0.200245,-0.000001,14.270246,29.148337,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.575000,0.200000,0.200245,-0.000001,14.270267,29.148380,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.580000,0.200000,0.200245,-0.000001,14.270288,29.148422,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.585000,0.200000,0.200245,-0.000001,14.270308,29.148464,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.590000,0.200000,0.200245,-0.000001,14.270329,29.148506,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.595000,0.200000,0.200245,-0.000001,14.270349,29.148548,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.600000,0.200000,0.200245,-0.000001,14.270370,29.148590,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.605000,0.200000,0.200245,-0.000001,14.270391,29.148632,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.610000,0.200000,0.200245,-0.000001,14.270411,29.148674,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.615000,0.200000,0.200245,-0.000001,14.270432,29.148716,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.620000,0.200000,0.200245,-0.000001,14.270452,29.148758,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.625000,0.200000,0.200245,-0.000001,14.270473,29.148800,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.630000,0.200000,0.200245,-0.000001,14.270493,29.148842,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.635000,0.200000,0.200245,-0.000001,14.270514,29.148884,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.640000,0.200000,0.200245,-0.000001,14.270535,29.148926,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.645000,0.200000,0.200245,-0.000001,14.270555,29.148968,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.650000,0.200000,0.200245,-0.000001,14.270576,29.149010,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.655000,0.200000,0.200245,-0.000001,14.270596,29.149052,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.660000,0.200000,0.200245,-0.000001,14.270617,29.149094,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.665000,0.200000,0.200245,-0.000001,14.270638,29.149136,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.670000,0.200000,0.200245,-0.000001,14.270658,29.149179,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.675000,0.200000,0.200245,-0.000001,14.270679,29.149221,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.680000,0.200000,0.200245,-0.000001,14.270699,29.149263,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.685000,0.200000,0.200245,-0.000001,14.270720,29.149305,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.690000,0.200000,0.200245,-0.000001,14.270740,29.149347,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.695000,0.200000,0.200245,-0.000001,14.270761,29.149389,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.700000,0.200000,0.200245,-0.000001,14.270782,29.149431,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.705000,0.200000,0.200245,-0.000001,14.270802,29.149473,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.710000,0.200000,0.200245,-0.000001,14.270823,29.149515,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.715000,0.200000,0.200245,-0.000001,14.270843,29.149557,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.720000,0.200000,0.200245,-0.000001,14.270864,29.149599,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.725000,0.200000,0.200245,-0.000001,14.270885,29.149641,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.730000,0.200000,0.200245,-0.000001,14.270905,29.149683,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.735000,0.200000,0.200245,-0.000001,14.270926,29.149725,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.740000,0.200000,0.200245,-0.000001,14.270946,29.149767,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.745000,0.200000,0.200245,-0.000001,14.270967,29.149809,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.750000,0.200000,0.200245,-0.000001,14.270987,29.149851,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.755000,0.200000,0.200245,-0.000001,14.271008,29.149893,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.760000,0.200000,0.200245,-0.000001,14.271029,29.149935,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.765000,0.200000,0.200245,-0.000001,14.271049,29.149977,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.770000,0.200000,0.200245,-0.000001,14.271070,29.150019,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.775000,0.200000,0.200245,-0.000001,14.271090,29.150061,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.780000,0.200000,0.200245,-0.000001,14.271111,29.150103,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.785000,0.200000,0.200245,-0.000001,14.271131,29.150145,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.790000,0.200000,0.200245,-0.000001,14.271152,29.150187,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.795000,0.200000,0.200245,-0.000001,14.271173,29.150229,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.800000,0.200000,0.200245,-0.000001,14.271193,29.150271,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.805000,0.200000,0.200245,-0.000001,14.271214,29.150313,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.810000,0.200000,0.200245,-0.000001,14.271234,29.150355,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.815000,0.200000,0.200245,-0.000001,14.271255,29.150397,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.820000,0.200000,0.200245,-0.000001,14.271275,29.150439,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.825000,0.200000,0.200245,-0.000001,14.271296,29.150481,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.830000,0.200000,0.200245,-0.000001,14.271317,29.150523,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.835000,0.200000,0.200245,-0.000001,14.271337,29.150565,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.840000,0.200000,0.200245,-0.000001,14.271358,29.150607,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.845000,0.200000,0.200245,-0.000001,14.271378,29.150649,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.850000,0.200000,0.200245,-0.000001,14.271399,29.150691,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.855000,0.200000,0.200245,-0.000001,14.271419,29.150734,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.860000,0.200000,0.200245,-0.000001,14.271440,29.150776,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.865000,0.200000,0.200245,-0.000001,14.271461,29.150818,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.870000,0.200000,0.200245,-0.000001,14.271481,29.150860,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.875000,0.200000,0.200245,-0.000001,14.271502,29.150902,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.880000,0.200000,0.200245,-0.000001,14.271522,29.150944,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.885000,0.200000,0.200245,-0.000001,14.271543,29.150986,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.890000,0.200000,0.200245,-0.000001,14.271563,29.151028,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.895000,0.200000,0.200245,-0.000001,14.271584,29.151070,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.900000,0.200000,0.200245,-0.000001,14.271605,29.151112,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.905000,0.200000,0.200245,-0.000001,14.271625,29.151154,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.910000,0.200000,0.200245,-0.000001,14.271646,29.151196,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.915000,0.200000,0.200245,-0.000001,14.271666,29.151238,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.920000,0.200000,0.200245,-0.000001,14.271687,29.151280,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.925000,0.200000,0.200245,-0.000001,14.271707,29.151322,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.930000,0.200000,0.200245,-0.000001,14.271728,29.151364,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.935000,0.200000,0.200245,-0.000001,14.271748,29.151406,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.940000,0.200000,0.200245,-0.000001,14.271769,29.151448,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.945000,0.200000,0.200245,-0.000001,14.271790,29.151490,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.950000,0.200000,0.200245,-0.000001,14.271810,29.151532,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.955000,0.200000,0.200245,-0.000001,14.271831,29.151574,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.960000,0.200000,0.200245,-0.000001,14.271851,29.151616,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.965000,0.200000,0.200245,-0.000001,14.271872,29.151658,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.970000,0.200000,0.200245,-0.000001,14.271892,29.151700,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.975000,0.200000,0.200245,-0.000001,14.271913,29.151742,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.980000,0.200000,0.200245,-0.000001,14.271933,29.151784,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.985000,0.200000,0.200245,-0.000001,14.271954,29.151825,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.990000,0.200000,0.200245,-0.000001,14.271975,29.151867,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.995000,0.200000,0.200245,-0.000001,14.271995,29.151909,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.000000,0.200000,0.200245,-0.000001,14.272016,29.151951,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.005000,0.200000,0.200245,-0.000001,14.272036,29.151993,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.010000,0.200000,0.200245,-0.000001,14.272057,29.152035,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.015000,0.200000,0.200245,-0.000001,14.272077,29.152077,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.020000,0.200000,0.200245,-0.000001,14.272098,29.152119,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.025000,0.200000,0.200245,-0.000001,14.272118,29.152161,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.030000,0.200000,0.200245,-0.000001,14.272139,29.152203,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.035000,0.200000,0.200245,-0.000001,14.272160,29.152245,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.040000,0.200000,0.200245,-0.000001,14.272180,29.152287,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.045000,0.200000,0.200245,-0.000001,14.272201,29.152329,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.050000,0.200000,0.200245,-0.000001,14.272221,29.152371,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.055000,0.200000,0.200245,-0.000001,14.272242,29.152413,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.060000,0.200000,0.200245,-0.000001,14.272262,29.152455,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.065000,0.200000,0.200245,-0.000001,14.272283,29.152497,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.070000,0.200000,0.200245,-0.000001,14.272303,29.152539,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.075000,0.200000,0.200245,-0.000001,14.272324,29.152581,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.080000,0.200000,0.200245,-0.000001,14.272345,29.152623,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.085000,0.200000,0.200245,-0.000001,14.272365,29.152665,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.090000,0.200000,0.200245,-0.000001,14.272386,29.152707,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.095000,0.200000,0.200245,-0.000001,14.272406,29.152749,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.100000,0.200000,0.200245,-0.000001,14.272427,29.152791,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.105000,0.200000,0.200245,-0.000001,14.272447,29.152833,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.110000,0.200000,0.200245,-0.000001,14.272468,29.152875,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.115000,0.200000,0.200245,-0.000001,14.272488,29.152917,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.120000,0.200000,0.200245,-0.000001,14.272509,29.152959,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.125000,0.200000,0.200245,-0.000001,14.272529,29.153001,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.130000,0.200000,0.200245,-0.000001,14.272550,29.153043,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.135000,0.200000,0.200245,-0.000001,14.272571,29.153085,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.140000,0.200000,0.200245,-0.000001,14.272591,29.153127,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.145000,0.200000,0.200245,-0.000001,14.272612,29.153169,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.150000,0.200000,0.200245,-0.000001,14.272632,29.153211,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.155000,0.200000,0.200245,-0.000001,14.272653,29.153253,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.160000,0.200000,0.200245,-0.000001,14.272673,29.153295,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.165000,0.200000,0.200245,-0.000001,14.272694,29.153337,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.170000,0.200000,0.200245,-0.000001,14.272714,29.153378,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.175000,0.200000,0.200245,-0.000001,14.272735,29.153420,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.180000,0.200000,0.200245,-0.000001,14.272755,29.153462,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.185000,0.200000,0.200245,-0.000001,14.272776,29.153504,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.190000,0.200000,0.200245,-0.000001,14.272796,29.153546,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.195000,0.200000,0.200245,-0.000001,14.272817,29.153588,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.200000,0.200000,0.200245,-0.000001,14.272838,29.153630,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.205000,0.200000,0.200245,-0.000001,14.272858,29.153672,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.210000,0.200000,0.200245,-0.000001,14.272879,29.153714,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.215000,0.200000,0.200245,-0.000001,14.272899,29.153756,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.220000,0.200000,0.200245,-0.000001,14.272920,29.153798,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.225000,0.200000,0.200245,-0.000001,14.272940,29.153840,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.230000,0.200000,0.200245,-0.000001,14.272961,29.153882,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.235000,0.200000,0.200245,-0.000001,14.272981,29.153924,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.240000,0.200000,0.200245,-0.000001,14.273002,29.153966,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.245000,0.200000,0.200245,-0.000001,14.273022,29.154008,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.250000,0.200000,0.200245,-0.000001,14.273043,29.154050,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.255000,0.200000,0.200245,-0.000001,14.273063,29.154092,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.260000,0.200000,0.200245,-0.000001,14.273084,29.154134,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.265000,0.200000,0.200245,-0.000001,14.273105,29.154175,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.270000,0.200000,0.200245,-0.000001,14.273125,29.154217,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.275000,0.200000,0.200245,-0.000001,14.273146,29.154259,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.280000,0.200000,0.200245,-0.000001,14.273166,29.154301,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.285000,0.200000,0.200245,-0.000001,14.273187,29.154343,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.290000,0.200000,0.200245,-0.000001,14.273207,29.154385,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.295000,0.200000,0.200245,-0.000001,14.273228,29.154427,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.300000,0.200000,0.200245,-0.000001,14.273248,29.154469,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.305000,0.200000,0.200245,-0.000001,14.273269,29.154511,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.310000,0.200000,0.200245,-0.000001,14.273289,29.154553,149.999933,-0.000013,-0.000013,-0.000013,0.000000
7.315000,0.200000,0.200245,-0.000001,14.273310,29.154595,149.999933,-0.000013,-0.000013,-0.000013,0.000000
