t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.260000,0.100000,0.100000,0.000000,10.005358,20.436894,149.999985,0.000003,0.000003,0.000003,0.000000
1.265000,0.100000,0.100000,0.000000,10.005359,20.436895,149.999986,0.000003,0.000003,0.000003,0.000000
1.270000,0.100000,0.100000,0.000000,10.005359,20.436896,149.999986,0.000003,0.000003,0.000003,0.000000
1.275000,0.100000,0.100000,0.000000,10.005360,20.436898,149.999986,0.000003,0.000003,0.000003,0.000000
1.280000,0.100000,0.100000,0.000000,10.005360,20.436899,149.999986,0.000003,0.000003,0.000003,0.000000
1.285000,0.100000,0.100000,0.000000,10.005361,20.436900,149.999986,0.000003,0.000003,0.000003,0.000000
1.290000,0.100000,0.100000,0.000000,10.005361,20.436901,149.999986,0.000003,0.000003,0.000003,0.000000
1.295000,0.100000,0.100000,0.000000,10.005362,20.436902,149.999986,0.000002,0.000003,0.000003,0.000000
1.300000,0.100000,0.100000,0.000000,10.005362,20.436903,149.999986,0.000002,0.000002,0.000002,0.000000
1.305000,0.100000,0.100000,0.000000,10.005363,20.436904,149.999986,0.000002,0.000002,0.000002,0.000000
1.310000,0.100000,0.100000,0.000000,10.005364,20.436905,149.999986,0.000002,0.000002,0.000002,0.000000
1.315000,0.100000,0.100000,0.000000,10.005364,20.436906,149.999986,0.000002,0.000002,0.000002,0.000000
1.320000,0.100000,0.100000,0.000000,10.005365,20.436907,149.999986,0.000002,0.000002,0.000002,0.000000
1.325000,0.100000,0.100000,0.000000,10.005365,20.436908,149.999986,0.000002,0.000002,0.000002,0.000000
1.330000,0.100000,0.100000,0.000000,10.005366,20.436909,149.999986,0.000002,0.000002,0.000002,0.000000
1.335000,0.100000,0.100000,0.000000,10.005366,20.436910,149.999986,0.000002,0.000002,0.000002,0.000000
1.340000,0.100000,0.100000,0.000000,10.005367,20.436911,149.999986,0.000002,0.000002,0.000002,0.000000
1.345000,0.100000,0.100000,0.000000,10.005367,20.436912,149.999986,0.000002,0.000002,0.000002,0.000000
1.350000,0.100000,0.100000,0.000000,10.005368,20.436913,149.999986,0.000002,0.000002,0.000002,0.000000
1.355000,0.100000,0.100000,0.000000,10.005368,20.436914,149.999986,0.000002,0.000002,0.000002,0.000000
1.360000,0.100000,0.100000,0.000000,10.005369,20.436915,149.999986,0.000002,0.000002,0.000002,0.000000
1.365000,0.100000,0.100000,0.000000,10.005369,20.436917,149.999986,0.000002,0.000002,0.000002,0.000000
1.370000,0.100000,0.100000,0.000000,10.005370,20.436918,149.999986,0.000002,0.000002,0.000002,0.000000
1.375000,0.100000,0.100000,0.000000,10.005370,20.436919,149.999986,0.000002,0.000002,0.000002,0.000000
1.380000,0.100000,0.100000,0.000000,10.005371,20.436920,149.999986,0.000002,0.000002,0.000002,0.000000
1.385000,0.100000,0.100000,0.000000,10.005371,20.436921,149.999986,0.000002,0.000002,0.000002,0.000000
1.390000,0.100000,0.100000,0.000000,10.005372,20.436922,149.999986,0.000002,0.000002,0.000002,0.000000
1.395000,0.100000,0.100000,0.000000,10.005372,20.436923,149.999987,0.000002,0.000002,0.000002,0.000000
1.400000,0.100000,0.100000,0.000000,10.005373,20.436924,149.999987,0.000002,0.000002,0.000002,0.000000
1.405000,0.100000,0.100000,0.000000,10.005373,20.436925,149.999987,0.000002,0.000002,0.000002,0.000000
1.410000,0.100000,0.100000,0.000000,10.005374,20.436926,149.999987,0.000002,0.000002,0.000002,0.000000
1.415000,0.100000,0.100000,0.000000,10.005374,20.436927,149.999987,0.000002,0.000002,0.000002,0.000000
1.420000,0.100000,0.100000,0.000000,10.005375,20.436928,149.999987,0.000002,0.000002,0.000002,0.000000
1.425000,0.100000,0.100000,0.000000,10.005375,20.436929,149.999987,0.000002,0.000002,0.000002,0.000000
1.430000,0.100000,0.100000,0.000000,10.005376,20.436930,149.999987,0.000002,0.000002,0.000002,0.000000
1.435000,0.100000,0.100000,0.000000,10.005376,20.436931,149.999987,0.000002,0.000002,0.000002,0.000000
1.440000,0.100000,0.100000,0.000000,10.005376,20.436932,149.999987,0.000002,0.000002,0.000002,0.000000
1.445000,0.100000,0.100000,0.000000,10.005377,20.436933,149.999987,0.000002,0.000002,0.000002,0.000000
1.450000,0.100000,0.100000,0.000000,10.005377,20.436934,149.999987,0.000002,0.000002,0.000002,0.000000
1.455000,0.100000,0.100000,0.000000,10.005378,20.436934,149.999987,0.000002,0.000002,0.000002,0.000000
1.460000,0.100000,0.100000,0.000000,10.005378,20.436935,149.999987,0.000002,0.000002,0.000002,0.000000
1.465000,0.100000,0.100000,0.000000,10.005379,20.436936,149.999987,0.000002,0.000002,0.000002,0.000000
1.470000,0.100000,0.100000,0.000000,10.005379,20.436937,149.999987,0.000002,0.000002,0.000002,0.000000
1.475000,0.100000,0.100000,0.000000,10.005380,20.436938,149.999987,0.000002,0.000002,0.000002,0.000000
1.480000,0.100000,0.100000,0.000000,10.005380,20.436939,149.999987,0.000002,0.000002,0.000002,0.000000
1.485000,0.100000,0.100000,0.000000,10.005381,20.436940,149.999987,0.000002,0.000002,0.000002,0.000000
1.490000,0.100000,0.100000,0.000000,10.005381,20.436941,149.999987,0.000002,0.000002,0.000002,0.000000
1.495000,0.100000,0.100000,0.000000,10.005382,20.436942,149.999987,0.000002,0.000002,0.000002,0.000000
1.500000,0.100000,0.100000,0.000000,10.005382,20.436943,149.999987,0.000002,0.000002,0.000002,0.000000
1.505000,0.100000,0.100000,0.000000,10.005383,20.436944,149.999987,0.000002,0.000002,0.000002,0.000000
1.510000,0.100000,0.100000,0.000000,10.005383,20.436945,149.999987,0.000002,0.000002,0.000002,0.000000
1.515000,0.100000,0.100000,0.000000,10.005384,20.436946,149.999987,0.000002,0.000002,0.000002,0.000000
1.520000,0.100000,0.100000,0.000000,10.005384,20.436947,149.999987,0.000002,0.000002,0.000002,0.000000
1.525000,0.100000,0.100000,0.000000,10.005384,20.436948,149.999987,0.000002,0.000002,0.000002,0.000000
1.530000,0.100000,0.100000,0.000000,10.005385,20.436949,149.999988,0.000002,0.000002,0.000002,0.000000
1.535000,0.100000,0.100000,0.000000,10.005385,20.436950,149.999988,0.000002,0.000002,0.000002,0.000000
1.540000,0.100000,0.100000,0.000000,10.005386,20.436951,149.999988,0.000002,0.000002,0.000002,0.000000
1.545000,0.100000,0.100000,0.000000,10.005386,20.436952,149.999988,0.000002,0.000002,0.000002,0.000000
1.550000,0.100000,0.100000,0.000000,10.005387,20.436953,149.999988,0.000002,0.000002,0.000002,0.000000
1.555000,0.100000,0.100000,0.000000,10.005387,20.436953,149.999988,0.000002,0.000002,0.000002,0.000000
1.560000,0.100000,0.100000,0.000000,10.005388,20.436954,149.999988,0.000002,0.000002,0.000002,0.000000
1.565000,0.100000,0.100000,0.000000,10.005388,20.436955,149.999988,0.000002,0.000002,0.000002,0.000000
1.570000,0.100000,0.100000,0.000000,10.005389,20.436956,149.999988,0.000002,0.000002,0.000002,0.000000
1.575000,0.100000,0.100000,0.000000,10.005389,20.436957,149.999988,0.000002,0.000002,0.000002,0.000000
1.580000,0.100000,0.100000,0.000000,10.005389,20.436958,149.999988,0.000002,0.000002,0.000002,0.000000
1.585000,0.100000,0.100000,0.000000,10.005390,20.436959,149.999988,0.000002,0.000002,0.000002,0.000000
1.590000,0.100000,0.100000,0.000000,10.005390,20.436960,149.999988,0.000002,0.000002,0.000002,0.000000
1.595000,0.100000,0.100000,0.000000,10.005391,20.436961,149.999988,0.000002,0.000002,0.000002,0.000000
1.600000,0.100000,0.100000,0.000000,10.005391,20.436962,149.999988,0.000002,0.000002,0.000002,0.000000
1.605000,0.100000,0.100000,0.000000,10.005392,20.436963,149.999988,0.000002,0.000002,0.000002,0.000000
1.610000,0.100000,0.100000,0.000000,10.005392,20.436963,149.999988,0.000002,0.000002,0.000002,0.000000
1.615000,0.100000,0.100000,0.000000,10.005392,20.436964,149.999988,0.000002,0.000002,0.000002,0.000000
1.620000,0.100000,0.100000,0.000000,10.005393,20.436965,149.999988,0.000002,0.000002,0.000002,0.000000
1.625000,0.100000,0.100000,0.000000,10.005393,20.436966,149.999988,0.000002,0.000002,0.000002,0.000000
1.630000,0.100000,0.100000,0.000000,10.005394,20.436967,149.999988,0.000002,0.000002,0.000002,0.000000
1.635000,0.100000,0.100000,0.000000,10.005394,20.436968,149.999988,0.000002,0.000002,0.000002,0.000000
1.640000,0.100000,0.100000,0.000000,10.005395,20.436969,149.999988,0.000002,0.000002,0.000002,0.000000
1.645000,0.100000,0.100000,0.000000,10.005395,20.436970,149.999988,0.000002,0.000002,0.000002,0.000000
1.650000,0.100000,0.100000,0.000000,10.005396,20.436970,149.999988,0.000002,0.000002,0.000002,0.000000
1.655000,0.100000,0.100000,0.000000,10.005396,20.436971,149.999988,0.000002,0.000002,0.000002,0.000000
1.660000,0.100000,0.100000,0.000000,10.005396,20.436972,149.999988,0.000002,0.000002,0.000002,0.000000
1.665000,0.100000,0.100000,0.000000,10.005397,20.436973,149.999988,0.000002,0.000002,0.000002,0.000000
1.670000,0.100000,0.100000,0.000000,10.005397,20.436974,149.999988,0.000002,0.000002,0.000002,0.000000
1.675000,0.100000,0.100000,0.000000,10.005398,20.436975,149.999989,0.000002,0.000002,0.000002,0.000000
1.680000,0.100000,0.100000,0.000000,10.005398,20.436976,149.999989,0.000002,0.000002,0.000002,0.000000
1.685000,0.100000,0.100000,0.000000,10.005398,20.436977,149.999989,0.000002,0.000002,0.000002,0.000000
1.690000,0.100000,0.100000,0.000000,10.005399,20.436977,149.999989,0.000002,0.000002,0.000002,0.000000
1.695000,0.100000,0.100000,0.000000,10.005399,20.436978,149.999989,0.000002,0.000002,0.000002,0.000000
1.700000,0.100000,0.100000,0.000000,10.005400,20.436979,149.999989,0.000002,0.000002,0.000002,0.000000
1.705000,0.100000,0.100000,0.000000,10.005400,20.436980,149.999989,0.000002,0.000002,0.000002,0.000000
1.710000,0.100000,0.100000,0.000000,10.005401,20.436981,149.999989,0.000002,0.000002,0.000002,0.000000
1.715000,0.100000,0.100000,0.000000,10.005401,20.436982,149.999989,0.000002,0.000002,0.000002,0.000000
1.720000,0.100000,0.100000,0.000000,10.005401,20.436982,149.999989,0.000002,0.000002,0.000002,0.000000
1.725000,0.100000,0.100000,0.000000,10.005402,20.436983,149.999989,0.000002,0.000002,0.000002,0.000000
1.730000,0.100000,0.100000,0.000000,10.005402,20.436984,149.999989,0.000002,0.000002,0.000002,0.000000
1.735000,0.100000,0.100000,0.000000,10.005403,20.436985,149.999989,0.000002,0.000002,0.000002,0.000000
1.740000,0.100000,0.100000,0.000000,10.005403,20.436986,149.999989,0.000002,0.000002,0.000002,0.000000
1.745000,0.100000,0.100000,0.000000,10.005403,20.436987,149.999989,0.000002,0.000002,0.000002,0.000000
1.750000,0.100000,0.100000,0.000000,10.005404,20.436987,149.999989,0.000002,0.000002,0.000002,0.000000
1.755000,0.100000,0.100000,0.000000,10.005404,20.436988,149.999989,0.000002,0.000002,0.000002,0.000000
1.760000,0.100000,0.100000,0.000000,10.005405,20.436989,149.999989,0.000002,0.000002,0.000002,0.000000
1.765000,0.100000,0.100000,0.000000,10.005405,20.436990,149.999989,0.000002,0.000002,0.000002,0.000000
1.770000,0.100000,0.100000,0.000000,10.005405,20.436991,149.999989,0.000002,0.000002,0.000002,0.000000
1.775000,0.100000,0.100000,0.000000,10.005406,20.436991,149.999989,0.000002,0.000002,0.000002,0.000000
1.780000,0.100000,0.100000,0.000000,10.005406,20.436992,149.999989,0.000002,0.000002,0.000002,0.000000
1.785000,0.100000,0.100000,0.000000,10.005407,20.436993,149.999989,0.000002,0.000002,0.000002,0.000000
1.790000,0.100000,0.100000,0.000000,10.005407,20.436994,149.999989,0.000002,0.000002,0.000002,0.000000
1.795000,0.100000,0.100000,0.000000,10.005407,20.436995,149.999989,0.000002,0.000002,0.000002,0.000000
1.800000,0.100000,0.100000,0.000000,10.005408,20.436995,149.999989,0.000002,0.000002,0.000002,0.000000
1.805000,0.100000,0.100000,0.000000,10.005408,20.436996,149.999989,0.000002,0.000002,0.000002,0.000000
1.810000,0.100000,0.100000,0.000000,10.005409,20.436997,149.999989,0.000002,0.000002,0.000002,0.000000
1.815000,0.100000,0.100000,0.000000,10.005409,20.436998,149.999989,0.000002,0.000002,0.000002,0.000000
1.820000,0.100000,0.100000,0.000000,10.005409,20.436999,149.999989,0.000002,0.000002,0.000002,0.000000
1.825000,0.100000,0.100000,0.000000,10.005410,20.436999,149.999989,0.000002,0.000002,0.000002,0.000000
1.830000,0.100000,0.100000,0.000000,10.005410,20.437000,149.999990,0.000002,0.000002,0.000002,0.000000
1.835000,0.100000,0.100000,0.000000,10.005410,20.437001,149.999990,0.000002,0.000002,0.000002,0.000000
1.840000,0.100000,0.100000,0.000000,10.005411,20.437002,149.999990,0.000002,0.000002,0.000002,0.000000
1.845000,0.100000,0.100000,0.000000,10.005411,20.437003,149.999990,0.000002,0.000002,0.000002,0.000000
1.850000,0.100000,0.100000,0.000000,10.005412,20.437003,149.999990,0.000002,0.000002,0.000002,0.000000
1.855000,0.100000,0.100000,0.000000,10.005412,20.437004,149.999990,0.000002,0.000002,0.000002,0.000000
1.860000,0.100000,0.100000,0.000000,10.005412,20.437005,149.999990,0.000002,0.000002,0.000002,0.000000
1.865000,0.100000,0.100000,0.000000,10.005413,20.437006,149.999990,0.000002,0.000002,0.000002,0.000000
1.870000,0.100000,0.100000,0.000000,10.005413,20.437006,149.999990,0.000002,0.000002,0.000002,0.000000
1.875000,0.100000,0.100000,0.000000,10.005413,20.437007,149.999990,0.000002,0.000002,0.000002,0.000000
1.880000,0.100000,0.100000,0.000000,10.005414,20.437008,149.999990,0.000002,0.000002,0.000002,0.000000
1.885000,0.100000,0.100000,0.000000,10.005414,20.437009,149.999990,0.000002,0.000002,0.000002,0.000000
1.890000,0.100000,0.100000,0.000000,10.005415,20.437009,149.999990,0.000002,0.000002,0.000002,0.000000
1.895000,0.100000,0.100000,0.000000,10.005415,20.437010,149.999990,0.000002,0.000002,0.000002,0.000000
1.900000,0.100000,0.100000,0.000000,10.005415,20.437011,149.999990,0.000002,0.000002,0.000002,0.000000
1.905000,0.100000,0.100000,0.000000,10.005416,20.437012,149.999990,0.000002,0.000002,0.000002,0.000000
1.910000,0.100000,0.100000,0.000000,10.005416,20.437012,149.999990,0.000002,0.000002,0.000002,0.000000
1.915000,0.100000,0.100000,0.000000,10.005416,20.437013,149.999990,0.000002,0.000002,0.000002,0.000000
1.920000,0.100000,0.100000,0.000000,10.005417,20.437014,149.999990,0.000002,0.000002,0.000002,0.000000
1.925000,0.100000,0.100000,0.000000,10.005417,20.437015,149.999990,0.000002,0.000002,0.000002,0.000000
1.930000,0.100000,0.100000,0.000000,10.005417,20.437015,149.999990,0.000002,0.000002,0.000002,0.000000
1.935000,0.100000,0.100000,0.000000,10.005418,20.437016,149.999990,0.000002,0.000002,0.000002,0.000000
1.940000,0.100000,0.100000,0.000000,10.005418,20.437017,149.999990,0.000002,0.000002,0.000002,0.000000
1.945000,0.100000,0.100000,0.000000,10.005419,20.437018,149.999990,0.000002,0.000002,0.000002,0.000000
1.950000,0.100000,0.100000,0.000000,10.005419,20.437018,149.999990,0.000002,0.000002,0.000002,0.000000
1.955000,0.100000,0.100000,0.000000,10.005419,20.437019,149.999990,0.000002,0.000002,0.000002,0.000000
1.960000,0.100000,0.100000,0.000000,10.005420,20.437020,149.999990,0.000002,0.000002,0.000002,0.000000
1.965000,0.100000,0.100000,0.000000,10.005420,20.437021,149.999990,0.000002,0.000002,0.000002,0.000000
1.970000,0.100000,0.100000,0.000000,10.005420,20.437021,149.999990,0.000002,0.000002,0.000002,0.000000
1.975000,0.100000,0.100000,0.000000,10.005421,20.437022,149.999990,0.000002,0.000002,0.000002,0.000000
1.980000,0.100000,0.100000,0.000000,10.005421,20.437023,149.999990,0.000002,0.000002,0.000002,0.000000
1.985000,0.100000,0.100000,0.000000,10.005421,20.437023,149.999990,0.000002,0.000002,0.000002,0.000000
1.990000,0.100000,0.100000,0.000000,10.005422,20.437024,149.999990,0.000002,0.000002,0.000002,0.000000
1.995000,0.100000,0.100000,0.000000,10.005422,20.437025,149.999991,0.000002,0.000002,0.000002,0.000000
2.000000,0.200000,0.100000,0.000000,10.005422,20.437026,149.999991,0.800752,0.000002,0.000002,0.000000
2.005000,0.200000,0.100016,0.014321,10.376764,20.261913,149.669381,0.801370,0.338926,0.338926,0.000000
2.010000,0.200000,0.100239,0.074615,10.551446,20.445931,148.574125,0.800340,0.699855,0.699855,0.000000
2.015000,0.200000,0.100638,0.071308,10.145229,21.131180,147.402320,0.797891,0.828019,0.828019,0.000000
2.020000,0.200000,0.100947,0.062786,10.687627,21.179809,146.590195,0.796159,0.830933,0.830933,0.000000
2.025000,0.200000,0.101319,0.080371,10.638084,21.609015,146.138335,0.793924,0.809073,0.809073,0.000000
2.030000,0.200000,0.101669,0.058603,10.699399,21.934127,145.904654,0.791859,0.795909,0.795909,0.000000
2.035000,0.200000,0.101974,0.069927,11.105812,22.012132,145.783820,0.790157,0.791469,0.791469,0.000000
2.040000,0.200000,0.102347,0.071481,10.929225,22.474411,145.716497,0.787905,0.790239,0.790239,0.000000
2.045000,0.200000,0.102662,0.059669,11.230753,22.596951,145.678553,0.786113,0.789021,0.789021,0.000000
2.050000,0.200000,0.102998,0.074136,11.354524,22.833977,145.660950,0.784158,0.787322,0.787322,0.000000
2.055000,0.200000,0.103353,0.064132,11.308395,23.174095,145.653926,0.782043,0.785411,0.785411,0.000000
2.060000,0.200000,0.103663,0.065226,11.627345,23.254930,145.655264,0.780284,0.783366,0.783366,0.000000
2.065000,0.200000,0.104015,0.071680,11.584107,23.576153,145.661346,0.778185,0.781404,0.781404,0.000000
2.070000,0.200000,0.104346,0.061682,11.714556,23.766508,145.669148,0.776256,0.779444,0.779444,0.000000
2.075000,0.200000,0.104669,0.069390,11.901391,23.911406,145.679578,0.774389,0.777466,0.777466,0.000000
2.080000,0.200000,0.105018,0.066940,11.857923,24.205815,145.690219,0.772304,0.775543,0.775543,0.000000
2.085000,0.200000,0.105337,0.063428,12.067522,24.316762,145.701392,0.770469,0.773574,0.773574,0.000000
2.090000,0.200000,0.105673,0.069789,12.118893,24.530813,145.713390,0.768487,0.771627,0.771627,0.000000
2.095000,0.200000,0.106009,0.063758,12.163503,24.740498,145.724795,0.766503,0.769695,0.769695,0.000000
2.100000,0.200000,0.106328,0.066158,12.339901,24.852256,145.736808,0.764652,0.767732,0.767732,0.000000
2.105000,0.200000,0.106668,0.067543,12.336654,25.082009,145.748717,0.762633,0.765806,0.765806,0.000000
2.110000,0.200000,0.106992,0.063272,12.456690,25.218281,145.760317,0.760737,0.763864,0.763864,0.000000
2.115000,0.200000,0.107318,0.067428,12.552914,25.365648,145.772376,0.758825,0.761922,0.761922,0.000000
2.120000,0.200000,0.107653,0.064991,12.571021,25.560572,145.783980,0.756841,0.760002,0.760002,0.000000
2.125000,0.200000,0.107972,0.064372,12.706200,25.667536,145.795682,0.754976,0.758061,0.758061,0.000000
2.130000,0.200000,0.108302,0.066803,12.742581,25.838308,145.807482,0.753021,0.756139,0.756139,0.000000
2.135000,0.200000,0.108629,0.063636,12.806984,25.983010,145.818914,0.751097,0.754219,0.754219,0.000000
2.140000,0.200000,0.108949,0.065416,12.909466,26.095956,145.830595,0.749216,0.752290,0.752290,0.000000
2.145000,0.200000,0.109278,0.065239,12.931419,26.260123,145.842086,0.747261,0.750380,0.750380,0.000000
2.150000,0.200000,0.109599,0.063557,13.023106,26.369702,145.853462,0.745378,0.748462,0.748462,0.000000
2.155000,0.200000,0.109921,0.065511,13.082728,26.497386,145.864989,0.743470,0.746548,0.746548,0.000000
2.160000,0.200000,0.110246,0.063863,13.121404,26.634660,145.876253,0.741546,0.744645,0.744645,0.000000
2.165000,0.200000,0.110564,0.063992,13.209112,26.732675,145.887587,0.739675,0.742734,0.742734,0.000000
2.170000,0.200000,0.110887,0.064748,13.243528,26.864101,145.898894,0.737756,0.740835,0.740835,0.000000
2.175000,0.200000,0.111207,0.063187,13.302956,26.973082,145.910030,0.735867,0.738937,0.738937,0.000000
2.180000,0.200000,0.111524,0.064190,13.368378,27.073840,145.921269,0.733988,0.737037,0.737037,0.000000
