t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
4.955000,0.200000,0.200261,-0.000001,14.252540,29.112170,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.960000,0.200000,0.200261,-0.000001,14.252563,29.112217,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.965000,0.200000,0.200261,-0.000001,14.252586,29.112264,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.970000,0.200000,0.200261,-0.000001,14.252609,29.112312,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.975000,0.200000,0.200261,-0.000001,14.252632,29.112359,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.980000,0.200000,0.200261,-0.000001,14.252655,29.112406,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.985000,0.200000,0.200260,-0.000001,14.252678,29.112453,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.990000,0.200000,0.200260,-0.000001,14.252701,29.112500,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.995000,0.200000,0.200260,-0.000001,14.252724,29.112547,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.000000,0.200000,0.200260,-0.000001,14.252747,29.112594,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.005000,0.200000,0.200260,-0.000001,14.252770,29.112642,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.010000,0.200000,0.200260,-0.000001,14.252794,29.112689,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.015000,0.200000,0.200260,-0.000001,14.252817,29.112736,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.020000,0.200000,0.200260,-0.000001,14.252840,29.112783,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.025000,0.200000,0.200260,-0.000001,14.252863,29.112830,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.030000,0.200000,0.200260,-0.000001,14.252886,29.112877,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.035000,0.200000,0.200260,-0.000001,14.252909,29.112924,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.040000,0.200000,0.200260,-0.000001,14.252932,29.112972,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.045000,0.200000,0.200260,-0.000001,14.252955,29.113019,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.050000,0.200000,0.200260,-0.000001,14.252978,29.113066,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.055000,0.200000,0.200260,-0.000001,14.253001,29.113113,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.060000,0.200000,0.200260,-0.000001,14.253024,29.113160,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.065000,0.200000,0.200260,-0.000001,14.253047,29.113207,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.070000,0.200000,0.200260,-0.000001,14.253070,29.113254,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.075000,0.200000,0.200260,-0.000001,14.253094,29.113302,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.080000,0.200000,0.200260,-0.000001,14.253117,29.113349,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.085000,0.200000,0.200260,-0.000001,14.253140,29.113396,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.090000,0.200000,0.200260,-0.000001,14.253163,29.113443,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.095000,0.200000,0.200260,-0.000001,14.253186,29.113490,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.100000,0.200000,0.200260,-0.000001,14.253209,29.113537,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.105000,0.200000,0.200260,-0.000001,14.253232,29.113584,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.110000,0.200000,0.200260,-0.000001,14.253255,29.113631,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.115000,0.200000,0.200260,-0.000001,14.253278,29.113679,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.120000,0.200000,0.200260,-0.000001,14.253301,29.113726,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.125000,0.200000,0.200260,-0.000001,14.253324,29.113773,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.130000,0.200000,0.200260,-0.000001,14.253347,29.113820,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.135000,0.200000,0.200260,-0.000001,14.253370,29.113867,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.140000,0.200000,0.200260,-0.000001,14.253393,29.113914,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.145000,0.200000,0.200260,-0.000001,14.253417,29.113961,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.150000,0.200000,0.200260,-0.000001,14.253440,29.114008,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.155000,0.200000,0.200260,-0.000001,14.253463,29.114056,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.160000,0.200000,0.200260,-0.000001,14.253486,29.114103,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.165000,0.200000,0.200260,-0.000001,14.253509,29.114150,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.170000,0.200000,0.200260,-0.000001,14.253532,29.114197,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.175000,0.200000,0.200260,-0.000001,14.253555,29.114244,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.180000,0.200000,0.200260,-0.000001,14.253578,29.114291,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.185000,0.200000,0.200260,-0.000001,14.253601,29.114338,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.190000,0.200000,0.200260,-0.000001,14.253624,29.114385,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.195000,0.200000,0.200260,-0.000001,14.253647,29.114433,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.200000,0.200000,0.200260,-0.000001,14.253670,29.114480,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.205000,0.200000,0.200260,-0.000001,14.253693,29.114527,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.210000,0.200000,0.200260,-0.000001,14.253716,29.114574,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.215000,0.200000,0.200260,-0.000001,14.253739,29.114621,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.220000,0.200000,0.200260,-0.000001,14.253763,29.114668,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.225000,0.200000,0.200260,-0.000001,14.253786,29.114715,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.230000,0.200000,0.200260,-0.000001,14.253809,29.114762,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.235000,0.200000,0.200260,-0.000001,14.253832,29.114809,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.240000,0.200000,0.200260,-0.000001,14.253855,29.114856,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.245000,0.200000,0.200260,-0.000001,14.253878,29.114904,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.250000,0.200000,0.200260,-0.000001,14.253901,29.114951,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.255000,0.200000,0.200260,-0.000001,14.253924,29.114998,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.260000,0.200000,0.200260,-0.000001,14.253947,29.115045,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.265000,0.200000,0.200260,-0.000001,14.253970,29.115092,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.270000,0.200000,0.200260,-0.000001,14.253993,29.115139,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.275000,0.200000,0.200260,-0.000001,14.254016,29.115186,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.280000,0.200000,0.200260,-0.000001,14.254039,29.115233,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.285000,0.200000,0.200260,-0.000001,14.254062,29.115280,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.290000,0.200000,0.200260,-0.000001,14.254085,29.115327,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.295000,0.200000,0.200260,-0.000001,14.254108,29.115375,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.300000,0.200000,0.200260,-0.000001,14.254131,29.115422,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.305000,0.200000,0.200260,-0.000001,14.254155,29.115469,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.310000,0.200000,0.200260,-0.000001,14.254178,29.115516,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.315000,0.200000,0.200260,-0.000001,14.254201,29.115563,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.320000,0.200000,0.200260,-0.000001,14.254224,29.115610,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.325000,0.200000,0.200260,-0.000001,14.254247,29.115657,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.330000,0.200000,0.200260,-0.000001,14.254270,29.115704,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.335000,0.200000,0.200260,-0.000001,14.254293,29.115751,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.340000,0.200000,0.200260,-0.000001,14.254316,29.115798,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.345000,0.200000,0.200260,-0.000001,14.254339,29.115845,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.350000,0.200000,0.200260,-0.000001,14.254362,29.115893,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.355000,0.200000,0.200260,-0.000001,14.254385,29.115940,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.360000,0.200000,0.200260,-0.000001,14.254408,29.115987,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.365000,0.200000,0.200260,-0.000001,14.254431,29.116034,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.370000,0.200000,0.200260,-0.000001,14.254454,29.116081,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.375000,0.200000,0.200260,-0.000001,14.254477,29.116128,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.380000,0.200000,0.200260,-0.000001,14.254500,29.116175,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.385000,0.200000,0.200260,-0.000001,14.254523,29.116222,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.390000,0.200000,0.200260,-0.000001,14.254546,29.116269,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.395000,0.200000,0.200260,-0.000001,14.254569,29.116316,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.400000,0.200000,0.200260,-0.000001,14.254592,29.116363,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.405000,0.200000,0.200260,-0.000001,14.254616,29.116410,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.410000,0.200000,0.200260,-0.000001,14.254639,29.116457,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.415000,0.200000,0.200260,-0.000001,14.254662,29.116504,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.420000,0.200000,0.200260,-0.000001,14.254685,29.116552,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.425000,0.200000,0.200260,-0.000001,14.254708,29.116599,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.430000,0.200000,0.200260,-0.000001,14.254731,29.116646,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.435000,0.200000,0.200260,-0.000001,14.254754,29.116693,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.440000,0.200000,0.200260,-0.000001,14.254777,29.116740,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.445000,0.200000,0.200260,-0.000001,14.254800,29.116787,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.450000,0.200000,0.200260,-0.000001,14.254823,29.116834,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.455000,0.200000,0.200260,-0.000001,14.254846,29.116881,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.460000,0.200000,0.200260,-0.000001,14.254869,29.116928,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.465000,0.200000,0.200260,-0.000001,14.254892,29.116975,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.470000,0.200000,0.200260,-0.000001,14.254915,29.117022,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.475000,0.200000,0.200260,-0.000001,14.254938,29.117069,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.480000,0.200000,0.200260,-0.000001,14.254961,29.117116,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.485000,0.200000,0.200260,-0.000001,14.254984,29.117163,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.490000,0.200000,0.200260,-0.000001,14.255007,29.117210,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.495000,0.200000,0.200260,-0.000001,14.255030,29.117257,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.500000,0.200000,0.200260,-0.000001,14.255053,29.117305,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.505000,0.200000,0.200260,-0.000001,14.255076,29.117352,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.510000,0.200000,0.200260,-0.000001,14.255099,29.117399,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.515000,0.200000,0.200260,-0.000001,14.255122,29.117446,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.520000,0.200000,0.200260,-0.000001,14.255145,29.117493,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.525000,0.200000,0.200260,-0.000001,14.255168,29.117540,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.530000,0.200000,0.200260,-0.000001,14.255191,29.117587,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.535000,0.200000,0.200260,-0.000001,14.255215,29.117634,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.540000,0.200000,0.200260,-0.000001,14.255238,29.117681,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.545000,0.200000,0.200260,-0.000001,14.255261,29.117728,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.550000,0.200000,0.200260,-0.000001,14.255284,29.117775,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.555000,0.200000,0.200260,-0.000001,14.255307,29.117822,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.560000,0.200000,0.200260,-0.000001,14.255330,29.117869,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.565000,0.200000,0.200260,-0.000001,14.255353,29.117916,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.570000,0.200000,0.200260,-0.000001,14.255376,29.117963,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.575000,0.200000,0.200260,-0.000001,14.255399,29.118010,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.580000,0.200000,0.200260,-0.000001,14.255422,29.118057,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.585000,0.200000,0.200260,-0.000001,14.255445,29.118104,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.590000,0.200000,0.200260,-0.000001,14.255468,29.118151,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.595000,0.200000,0.200260,-0.000001,14.255491,29.118198,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.600000,0.200000,0.200260,-0.000001,14.255514,29.118245,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.605000,0.200000,0.200260,-0.000001,14.255537,29.118292,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.610000,0.200000,0.200260,-0.000001,14.255560,29.118339,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.615000,0.200000,0.200260,-0.000001,14.255583,29.118386,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.620000,0.200000,0.200260,-0.000001,14.255606,29.118433,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.625000,0.200000,0.200260,-0.000001,14.255629,29.118480,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.630000,0.200000,0.200260,-0.000001,14.255652,29.118527,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.635000,0.200000,0.200260,-0.000001,14.255675,29.118575,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.640000,0.200000,0.200260,-0.000001,14.255698,29.118622,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.645000,0.200000,0.200260,-0.000001,14.255721,29.118669,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.650000,0.200000,0.200260,-0.000001,14.255744,29.118716,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.655000,0.200000,0.200260,-0.000001,14.255767,29.118763,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.660000,0.200000,0.200260,-0.000001,14.255790,29.118810,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.665000,0.200000,0.200260,-0.000001,14.255813,29.118857,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.670000,0.200000,0.200260,-0.000001,14.255836,29.118904,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.675000,0.200000,0.200260,-0.000001,14.255859,29.118951,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.680000,0.200000,0.200260,-0.000001,14.255882,29.118998,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.685000,0.200000,0.200260,-0.000001,14.255905,29.119045,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.690000,0.200000,0.200260,-0.000001,14.255928,29.119092,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.695000,0.200000,0.200260,-0.000001,14.255951,29.119139,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.700000,0.200000,0.200260,-0.000001,14.255974,29.119186,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.705000,0.200000,0.200260,-0.000001,14.255997,29.119233,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.710000,0.200000,0.200260,-0.000001,14.256020,29.119280,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.715000,0.200000,0.200260,-0.000001,14.256043,29.119327,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.720000,0.200000,0.200260,-0.000001,14.256066,29.119374,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.725000,0.200000,0.200260,-0.000001,14.256089,29.119421,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.730000,0.200000,0.200260,-0.000001,14.256112,29.119468,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.735000,0.200000,0.200260,-0.000001,14.256135,29.119515,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.740000,0.200000,0.200260,-0.000001,14.256158,29.119562,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.745000,0.200000,0.200260,-0.000001,14.256181,29.119609,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.750000,0.200000,0.200260,-0.000001,14.256204,29.119656,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.755000,0.200000,0.200260,-0.000001,14.256227,29.119703,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.760000,0.200000,0.200260,-0.000001,14.256250,29.119750,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.765000,0.200000,0.200260,-0.000001,14.256273,29.119797,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.770000,0.200000,0.200260,-0.000001,14.256296,29.119844,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.775000,0.200000,0.200260,-0.000001,14.256319,29.119891,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.780000,0.200000,0.200260,-0.000001,14.256342,29.119938,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.785000,0.200000,0.200260,-0.000001,14.256365,29.119985,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.790000,0.200000,0.200260,-0.000001,14.256388,29.120032,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.795000,0.200000,0.200260,-0.000001,14.256411,29.120079,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.800000,0.200000,0.200260,-0.000001,14.256434,29.120126,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.805000,0.200000,0.200260,-0.000001,14.256457,29.120173,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.810000,0.200000,0.200260,-0.000001,14.256480,29.120220,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.815000,0.200000,0.200260,-0.000001,14.256503,29.120267,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.820000,0.200000,0.200260,-0.000001,14.256526,29.120314,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.825000,0.200000,0.200260,-0.000001,14.256549,29.120361,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.830000,0.200000,0.200260,-0.000001,14.256573,29.120408,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.835000,0.200000,0.200260,-0.000001,14.256596,29.120455,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.840000,0.200000,0.200260,-0.000001,14.256619,29.120502,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.845000,0.200000,0.200260,-0.000001,14.256642,29.120549,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.850000,0.200000,0.200260,-0.000001,14.256665,29.120596,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.855000,0.200000,0.200260,-0.000001,14.256688,29.120643,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.860000,0.200000,0.200260,-0.000001,14.256711,29.120690,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.865000,0.200000,0.200260,-0.000001,14.256734,29.120736,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.870000,0.200000,0.200260,-0.000001,14.256756,29.120783,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.875000,0.200000,0.200260,-0.000001,14.256779,29.120830,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.880000,0.200000,0.200260,-0.000001,14.256802,29.120877,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.885000,0.200000,0.200259,-0.000001,14.256825,29.120924,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.890000,0.200000,0.200259,-0.000001,14.256848,29.120971,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.895000,0.200000,0.200259,-0.000001,14.256871,29.121018,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.900000,0.200000,0.200259,-0.000001,14.256894,29.121065,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.905000,0.200000,0.200259,-0.000001,14.256917,29.121112,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.910000,0.200000,0.200259,-0.000001,14.256940,29.121159,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.915000,0.200000,0.200259,-0.000001,14.256963,29.121206,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.920000,0.200000,0.200259,-0.000001,14.256986,29.121253,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.925000,0.200000,0.200259,-0.000001,14.257009,29.121300,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.930000,0.200000,0.200259,-0.000001,14.257032,29.121347,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.935000,0.200000,0.200259,-0.000001,14.257055,29.121394,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.940000,0.200000,0.200259,-0.000001,14.257078,29.121441,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.945000,0.200000,0.200259,-0.000001,14.257101,29.121488,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.950000,0.200000,0.200259,-0.000001,14.257124,29.121535,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.955000,0.200000,0.200259,-0.000001,14.257147,29.121582,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.960000,0.200000,0.200259,-0.000001,14.257170,29.121629,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.965000,0.200000,0.200259,-0.000001,14.257193,29.121676,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.970000,0.200000,0.200259,-0.000001,14.257216,29.121723,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.975000,0.200000,0.200259,-0.000001,14.257239,29.121770,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.980000,0.200000,0.200259,-0.000001,14.257262,29.121817,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.985000,0.200000,0.200259,-0.000001,14.257285,29.121864,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.990000,0.200000,0.200259,-0.000001,14.257308,29.121911,149.999925,-0.000014,-0.000014,-0.000014,0.000000
5.995000,0.200000,0.200259,-0.000001,14.257331,29.121958,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.000000,0.200000,0.200259,-0.000001,14.257354,29.122004,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.005000,0.200000,0.200259,-0.000001,14.257377,29.122051,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.010000,0.200000,0.200259,-0.000001,14.257400,29.122098,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.015000,0.200000,0.200259,-0.000001,14.257423,29.122145,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.020000,0.200000,0.200259,-0.000001,14.257446,29.122192,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.025000,0.200000,0.200259,-0.000001,14.257469,29.122239,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.030000,0.200000,0.200259,-0.000001,14.257492,29.122286,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.035000,0.200000,0.200259,-0.000001,14.257515,29.122333,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.040000,0.200000,0.200259,-0.000001,14.257538,29.122380,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.045000,0.200000,0.200259,-0.000001,14.257561,29.122427,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.050000,0.200000,0.200259,-0.000001,14.257584,29.122474,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.055000,0.200000,0.200259,-0.000001,14.257607,29.122521,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.060000,0.200000,0.200259,-0.000001,14.257630,29.122568,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.065000,0.200000,0.200259,-0.000001,14.257653,29.122615,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.070000,0.200000,0.200259,-0.000001,14.257676,29.122662,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.075000,0.200000,0.200259,-0.000001,14.257699,29.122709,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.080000,0.200000,0.200259,-0.000001,14.257722,29.122756,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.085000,0.200000,0.200259,-0.000001,14.257745,29.122802,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.090000,0.200000,0.200259,-0.000001,14.257768,29.122849,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.095000,0.200000,0.200259,-0.000001,14.257791,29.122896,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.100000,0.200000,0.200259,-0.000001,14.257814,29.122943,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.105000,0.200000,0.200259,-0.000001,14.257837,29.122990,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.110000,0.200000,0.200259,-0.000001,14.257860,29.123037,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.115000,0.200000,0.200259,-0.000001,14.257883,29.123084,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.120000,0.200000,0.200259,-0.000001,14.257906,29.123131,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.125000,0.200000,0.200259,-0.000001,14.257929,29.123178,149.999925,-0.000014,-0.000014,-0.000014,0.000000
6.130000,0.200000,0.200259,-0.000001,14.257952,29.123225,149.999925,-0.000014,-0.000014,-0.000014,0.000000
