t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.320000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.325000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.330000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.335000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.340000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.345000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.350000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.355000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.360000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.365000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.370000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.375000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.380000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.385000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.390000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.395000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.400000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.405000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.410000,0.200000,0.200000,0.000000,15.012822,30.665116,149.999999,0.000000,0.000000,0.000000,0.000000
6.415000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.420000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.425000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.430000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.435000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.440000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.445000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.450000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.455000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.460000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.465000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.470000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.475000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.480000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.485000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.490000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.495000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.500000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.505000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.510000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.515000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.520000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.525000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.530000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.535000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.540000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.545000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.550000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.555000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.560000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.565000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.570000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.575000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.580000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.585000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.590000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.595000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.600000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.605000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.610000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.615000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.620000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.625000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.630000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.635000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.640000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.645000,0.200000,0.200000,0.000000,15.012822,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.650000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.655000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.660000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.665000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.670000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.675000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.680000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.685000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.690000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.695000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.700000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.705000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.710000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.715000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.720000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.725000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.730000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.735000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.740000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.745000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.750000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.755000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.760000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.765000,0.200000,0.200000,0.000000,15.012823,30.665116,150.000000,0.000000,0.000000,0.000000,0.000000
6.770000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.775000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.780000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.785000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.790000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.795000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.800000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.805000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.810000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.815000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.820000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.825000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.830000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.835000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.840000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.845000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.850000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.855000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.860000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.865000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.870000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.875000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.880000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.885000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.890000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.895000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.900000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.905000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.910000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.915000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.920000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.925000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.930000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.935000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.940000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.945000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.950000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.955000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.960000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.965000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.970000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.975000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.980000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.985000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.990000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
6.995000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.005000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.010000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.015000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.020000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.025000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.030000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.035000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.040000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.045000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.050000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.055000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.060000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.065000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.070000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.075000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.080000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.085000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.090000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.095000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.100000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.105000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.110000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.115000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.120000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.125000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.130000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.135000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.140000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.145000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.150000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.155000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.160000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.165000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.170000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.175000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.180000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.185000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.190000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.195000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.200000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.205000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.210000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.215000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.220000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.225000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.230000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.235000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.240000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.245000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.250000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.255000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.260000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.265000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.270000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.275000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.280000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.285000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.290000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.295000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.300000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.305000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.310000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.315000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.320000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.325000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.330000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.335000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.340000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.345000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.350000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.355000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.360000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.365000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.370000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.375000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.380000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.385000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.390000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.395000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.400000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.405000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.410000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.415000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.420000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.425000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.430000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.435000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.440000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.445000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.450000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.455000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.460000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.465000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.470000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.475000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.480000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.485000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.490000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.495000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.500000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.505000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.510000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.515000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.520000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.525000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.530000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.535000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.540000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.545000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.550000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.555000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.560000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.565000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.570000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.575000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
7.580000,0.200000,0.200000,0.000000,15.012823,30.665117,150.000000,0.000000,0.000000,0.000000,0.000000
