t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.11750,-2612.49,-914.85,-0.7694,-66.7587,78.644,138.697,-1.00000,-33.016,1505.05
1.11800,-2679.13,-953.99,-0.8007,-58.4959,78.636,139.009,-1.00000,-32.778,1505.91
1.11850,-2745.11,-1119.36,-0.8279,-50.3318,78.231,139.713,-1.00000,-30.635,1506.72
1.11900,-2810.42,-1381.03,-0.8512,-42.8804,77.521,140.709,-1.00000,-26.958,1507.44
1.11950,-2875.03,-1714.47,-0.8710,-36.6140,76.579,141.919,-1.00000,-21.982,1508.02
1.12000,-2938.93,-2099.23,-0.8881,-31.8838,75.470,143.276,-1.00000,-15.945,1508.44
1.12050,-3002.10,-2517.82,-0.9032,-28.9341,74.248,144.729,-1.00000,-9.164,1508.68
1.12100,-3064.54,-2955.04,-0.9173,-27.9148,72.963,146.231,-1.00000,-2.046,1508.74
1.12150,-3126.21,-3397.53,-0.9314,-28.8893,71.659,147.744,-0.82041,4.960,1508.87
1.12200,-3187.12,-3817.22,-0.9465,-31.8158,70.424,149.183,-0.55226,11.183,1509.19
1.12250,-3247.24,-4170.77,-0.9635,-36.4485,69.393,150.411,-0.23112,15.876,1509.65
1.12300,-3306.56,-4416.28,-0.9832,-42.3132,68.698,151.300,0.10326,18.552,1510.20
1.12350,-3365.06,-4520.19,-1.0059,-48.7361,68.446,151.745,0.40537,18.946,1510.78
1.12400,-3422.74,-4462.54,-1.0319,-54.9050,68.699,151.686,0.62891,16.898,1511.30
1.12450,-3479.56,-4245.16,-1.0607,-59.9556,69.450,151.126,0.73481,12.409,1511.68
1.12500,-3535.53,-3864.47,-1.0915,-63.0778,70.676,149.997,0.68141,5.315,1511.85
1.12550,-3590.63,-3332.30,-1.1233,-63.4113,72.325,148.311,0.43480,-4.115,1511.98
1.12600,-3644.84,-2744.06,-1.1544,-60.4263,74.126,146.410,0.01078,-13.882,1512.43
1.12650,-3698.16,-2218.55,-1.1831,-54.1604,75.740,144.721,-0.53796,-21.806,1513.17
1.12700,-3750.56,-1879.08,-1.2081,-45.2888,76.818,143.689,-1.00000,-26.519,1514.10
1.12750,-3802.03,-1760.73,-1.2282,-34.9597,77.241,143.408,-1.00000,-28.231,1515.12
1.12800,-3852.57,-1843.01,-1.2430,-24.3099,77.036,143.751,-1.00000,-27.547,1516.13
1.12850,-3902.15,-2081.26,-1.2526,-14.3139,76.337,144.573,-1.00000,-25.016,1517.04
1.12900,-3950.78,-2436.30,-1.2576,-5.7764,75.266,145.746,-1.00000,-20.974,1517.80
1.12950,-3998.42,-2874.82,-1.2588,0.2739,73.926,147.166,-1.00000,-15.696,1518.36
1.13000,-4045.08,-3366.57,-1.2578,3.1922,72.413,148.743,-1.00000,-9.522,1518.70
1.13050,-4090.75,-3886.31,-1.2561,3.3153,70.808,150.400,-1.00000,-2.861,1518.80
1.13100,-4135.40,-4414.09,-1.2549,0.9632,69.178,152.080,-0.80367,3.855,1518.94
1.13150,-4179.04,-4917.09,-1.2554,-3.3615,67.624,153.683,-0.47739,10.016,1519.31
1.13200,-4221.64,-5345.59,-1.2585,-9.3809,66.305,155.055,-0.07756,14.908,1519.87
1.13250,-4263.20,-5648.08,-1.2651,-17.0002,65.383,156.039,0.34867,17.996,1520.56
1.13300,-4303.71,-5780.96,-1.2757,-25.5689,64.996,156.502,0.74575,18.945,1521.30
1.13350,-4343.16,-5715.70,-1.2907,-34.1094,65.236,156.357,1.00000,17.538,1521.99
1.13400,-4381.53,-5429.00,-1.3096,-41.5366,66.136,155.468,1.00000,13.445,1522.51
1.13450,-4418.83,-4893.29,-1.3318,-46.5549,67.742,153.680,1.00000,6.129,1522.75
1.13500,-4455.03,-4186.62,-1.3556,-48.0855,69.830,151.271,0.72011,-3.448,1522.88
1.13550,-4490.14,-3411.20,-1.3792,-45.4999,72.106,148.604,0.19957,-13.511,1523.42
1.13600,-4524.14,-2710.62,-1.4004,-38.8278,74.163,146.193,-0.48074,-21.844,1524.33
1.13650,-4557.02,-2237.70,-1.4175,-28.8830,75.566,144.591,-1.00000,-26.974,1525.49
1.13700,-4588.77,-2080.55,-1.4290,-17.1652,76.064,144.111,-1.00000,-28.661,1526.74
1.13750,-4619.40,-2160.92,-1.4346,-5.2304,75.835,144.399,-1.00000,-28.022,1527.97
1.13800,-4648.88,-2421.20,-1.4345,4.8862,75.038,145.241,-1.00000,-25.603,1529.09
1.13850,-4677.22,-2810.45,-1.4301,12.4067,73.834,146.477,-1.00000,-21.758,1530.02
1.13900,-4704.40,-3289.09,-1.4225,17.5689,72.344,147.983,-1.00000,-16.744,1530.73
1.13950,-4730.43,-3825.28,-1.4130,20.0415,70.670,149.661,-1.00000,-10.832,1531.18
1.14000,-4755.28,-4392.14,-1.4030,19.5959,68.897,151.430,-1.00000,-4.367,1531.36
1.14050,-4778.97,-4966.70,-1.3939,16.1466,67.100,153.223,-0.84071,2.250,1531.46
1.14100,-4801.47,-5515.49,-1.3873,9.7703,65.387,154.940,-0.49971,8.458,1531.81
1.14150,-4822.79,-5985.45,-1.3846,1.0182,63.924,156.418,-0.07081,13.554,1532.39
1.14200,-4842.92,-6321.19,-1.3864,-8.5013,62.886,157.487,0.39565,16.974,1533.13
1.14250,-4861.85,-6477.24,-1.3932,-18.7355,62.417,158.006,0.84104,18.379,1533.94
1.14300,-4879.58,-6421.58,-1.4052,-29.0561,62.618,157.877,1.00000,17.537,1534.71
1.14350,-4896.11,-6123.40,-1.4221,-38.2927,63.540,156.928,1.00000,14.072,1535.33
1.14400,-4911.44,-5573.96,-1.4430,-45.0764,65.179,155.082,1.00000,7.682,1535.66
1.14450,-4925.55,-4851.13,-1.4665,-48.3068,67.314,152.615,0.82551,-0.866,1535.69
1.14500,-4938.44,-4042.10,-1.4906,-47.3037,69.690,149.834,0.34699,-10.287,1536.14
1.14550,-4950.12,-3276.91,-1.5131,-41.9537,71.936,147.200,-0.31142,-18.676,1536.98
1.14600,-4960.57,-2710.41,-1.5320,-32.9086,73.611,145.271,-1.00000,-24.399,1538.10
1.14650,-4969.80,-2471.70,-1.5456,-21.5830,74.349,144.512,-1.00000,-26.687,1539.35
1.14700,-4977.81,-2494.87,-1.5534,-9.6427,74.302,144.627,-1.00000,-26.510,1540.59
1.14750,-4984.59,-2709.61,-1.5554,1.2815,73.653,145.335,-1.00000,-24.532,1541.73
1.14800,-4990.13,-3064.12,-1.5527,9.4596,72.563,146.473,-1.00000,-21.105,1542.69
1.14850,-4994.45,-3516.10,-1.5464,15.2859,71.164,147.907,-1.00000,-16.489,1543.43
1.14900,-4997.53,-4032.57,-1.5378,18.5449,69.558,149.534,-1.00000,-10.929,1543.92
1.14950,-4999.38,-4585.96,-1.5283,18.9772,67.833,151.272,-1.00000,-4.727,1544.12
1.15000,-5000.00,-5152.77,-1.5193,16.4617,66.066,153.050,-0.85657,1.750,1544.20
1.15050,-4999.38,-5700.45,-1.5123,11.0343,64.361,154.772,-0.51198,7.983,1544.55
1.15100,-4997.53,-6175.96,-1.5087,3.0881,62.884,156.272,-0.07024,13.268,1545.14
1.15150,-4994.45,-6520.71,-1.5094,-5.8700,61.819,157.371,0.41818,16.993,1545.90
1.15200,-4990.13,-6686.75,-1.5147,-15.3293,61.318,157.919,0.89413,18.778,1546.75
1.15250,-4984.59,-6640.37,-1.5247,-24.9179,61.485,157.811,1.00000,18.375,1547.58
1.15300,-4977.81,-6345.03,-1.5394,-33.4818,62.387,156.853,1.00000,15.358,1548.26
1.15350,-4969.80,-5804.76,-1.5578,-39.6605,63.989,155.022,1.00000,9.537,1548.68
1.15400,-4960.57,-5095.96,-1.5785,-42.3858,66.072,152.586,0.93821,1.563,1548.75
1.15450,-4950.12,-4289.18,-1.5995,-40.9759,68.429,149.791,0.52638,-7.605,1549.08
1.15500,-4938.44,-3495.91,-1.6187,-35.2059,70.738,147.030,-0.07591,-16.283,1549.80
1.15550,-4925.55,-2865.87,-1.6341,-25.5644,72.574,144.838,-0.78126,-22.693,1550.83
1.15600,-4911.44,-2540.79,-1.6439,-13.3086,73.531,143.726,-1.00000,-25.766,1552.01
1.15650,-4896.11,-2524.19,-1.6473,-0.4132,73.588,143.682,-1.00000,-25.848,1553.20
1.15700,-4879.58,-2719.50,-1.6446,10.5749,72.986,144.307,-1.00000,-23.878,1554.28
1.15750,-4861.85,-3073.32,-1.6370,19.7511,71.888,145.424,-1.00000,-20.197,1555.17
1.15800,-4842.92,-3540.94,-1.6253,26.6910,70.429,146.890,-1.00000,-15.048,1555.83
1.15850,-4822.79,-4085.45,-1.6108,30.8795,68.727,148.590,-1.00000,-8.692,1556.19
1.15900,-4801.47,-4675.72,-1.5949,31.9853,66.878,150.428,-0.98716,-1.500,1556.26
1.15950,-4778.97,-5284.06,-1.5793,29.8465,64.973,152.322,-0.66586,6.033,1556.51
1.16000,-4755.28,-5859.40,-1.5656,24.5022,63.171,154.113,-0.20493,13.072,1557.06
1.16050,-4730.43,-6328.88,-1.5553,16.3444,61.700,155.574,0.34694,18.671,1557.86
1.16100,-4704.40,-6624.14,-1.5496,6.1777,60.775,156.492,0.92537,22.199,1558.82
1.16150,-4677.22,-6691.47,-1.5491,-4.1160,60.563,156.700,1.00000,23.299,1559.83
1.16200,-4648.88,-6511.06,-1.5535,-13.0614,61.090,156.076,1.00000,21.829,1560.76
1.16250,-4619.40,-6073.85,-1.5619,-20.2311,62.355,154.540,1.00000,17.477,1561.49
1.16300,-4588.77,-5455.18,-1.5732,-24.5709,64.141,152.362,1.00000,10.692,1561.92
1.16350,-4557.02,-4716.63,-1.5859,-25.3085,66.269,149.754,0.97756,2.006,1562.00
1.16400,-4524.14,-3911.70,-1.5979,-21.9807,68.579,146.896,0.58543,-7.709,1562.31
1.16450,-4490.14,-3136.66,-1.6071,-14.4941,70.792,144.125,0.01799,-16.775,1562.98
1.16500,-4455.03,-2529.90,-1.6118,-3.4933,72.511,141.934,-0.63961,-23.370,1563.94
1.16550,-4418.83,-2218.77,-1.6105,8.6042,73.374,140.779,-1.00000,-26.468,1565.04
1.16600,-4381.53,-2236.49,-1.6031,20.6804,73.283,140.776,-1.00000,-26.085,1566.12
1.16650,-4343.16,-2483.01,-1.5899,31.8802,72.495,141.517,-1.00000,-23.185,1567.05
1.16700,-4303.71,-2900.16,-1.5716,41.1444,71.178,142.798,-1.00000,-18.062,1567.75
1.16750,-4263.20,-3438.05,-1.5493,47.6834,69.484,144.456,-1.00000,-10.954,1568.16
1.16800,-4221.64,-4055.10,-1.5244,50.9562,67.542,146.362,-0.99118,-2.259,1568.24
1.16850,-4179.04,-4715.45,-1.4989,50.6392,65.465,148.404,-0.63963,7.314,1568.51
1.16900,-4135.40,-5358.02,-1.4744,46.6554,63.444,150.390,-0.12203,16.470,1569.12
1.16950,-4090.75,-5896.71,-1.4528,39.3431,61.743,152.044,0.50928,23.820,1570.03
1.17000,-4045.08,-6249.37,-1.4355,29.4896,60.616,153.104,1.00000,28.587,1571.13
1.17050,-3998.42,-6366.65,-1.4235,18.2502,60.215,153.414,1.00000,30.638,1572.31
1.17100,-3950.78,-6208.37,-1.4173,6.9995,60.627,152.781,1.00000,29.745,1573.44
1.17150,-3902.15,-5802.81,-1.4162,-2.1946,61.759,151.288,1.00000,25.970,1574.39
1.17200,-3852.57,-5223.37,-1.4188,-7.7996,63.397,149.190,1.00000,19.586,1575.08
1.17250,-3802.03,-4528.55,-1.4234,-9.9390,65.371,146.689,1.00000,10.818,1575.44
1.17300,-3750.56,-3764.76,-1.4282,-8.3357,67.539,143.938,0.91960,0.217,1575.45
1.17350,-3698.16,-2980.94,-1.4311,-2.9369,69.755,141.100,0.51403,-10.976,1575.81
1.17400,-3644.84,-2267.28,-1.4306,5.3002,71.758,138.491,-0.03431,-20.704,1576.50
1.17450,-3590.63,-1743.44,-1.4254,15.8438,73.205,136.536,-0.64075,-27.223,1577.42
1.17500,-3535.53,-1518.66,-1.4145,28.1073,73.781,135.624,-1.00000,-29.703,1578.43
1.17550,-3479.56,-1620.24,-1.3973,40.4181,73.405,135.844,-1.00000,-28.118,1579.36
1.17600,-3422.74,-1951.48,-1.3743,51.2968,72.335,136.821,-1.00000,-23.260,1580.09
1.17650,-3365.06,-2451.96,-1.3464,59.6742,70.748,138.346,-1.00000,-15.182,1580.55
1.17700,-3306.56,-3068.75,-1.3152,64.7828,68.803,140.245,-1.00000,-4.114,1580.67
1.17750,-3247.24,-3757.65,-1.2823,66.1218,66.639,142.378,-0.64253,8.933,1580.92
1.17800,-3187.12,-4449.21,-1.2497,63.4779,64.466,144.520,-0.09469,21.603,1581.55
1.17850,-3126.21,-5046.09,-1.2194,57.1047,62.581,146.353,0.58822,31.555,1582.51
1.17900,-3064.54,-5453.52,-1.1931,47.7685,61.270,147.563,1.00000,37.939,1583.71
1.17950,-3002.10,-5622.89,-1.1720,36.6440,60.681,147.993,1.00000,41.120,1585.02
1.18000,-2938.93,-5513.59,-1.1565,25.0975,60.912,147.466,1.00000,41.220,1586.31
1.18050,-2875.03,-5163.68,-1.1467,14.5583,61.850,146.114,1.00000,38.521,1587.45
1.18100,-2810.42,-4637.76,-1.1416,6.1854,63.310,144.164,1.00000,33.032,1588.36
1.18150,-2745.11,-3989.15,-1.1400,1.1296,65.135,141.801,1.00000,24.379,1588.99
1.18200,-2679.13,-3263.36,-1.1398,0.0215,67.187,139.172,1.00000,12.302,1589.28
1.18250,-2612.49,-2497.59,-1.1393,2.5122,69.351,136.399,0.86089,-2.518,1589.34
1.18300,-2545.21,-1739.38,-1.1368,8.2641,71.486,133.639,0.44587,-17.568,1589.74
1.18350,-2477.29,-1077.88,-1.1305,17.2966,73.330,131.200,-0.08713,-29.462,1590.44
1.18400,-2408.77,-625.02,-1.1190,28.9925,74.558,129.472,-0.65120,-36.521,1591.33
1.18450,-2339.65,-475.84,-1.1013,41.9903,74.894,128.789,-1.00000,-38.541,1592.26
1.18500,-2269.95,-646.65,-1.0771,54.5680,74.289,129.203,-1.00000,-35.569,1593.07
1.18550,-2199.70,-1046.91,-1.0471,65.2650,72.996,130.384,-1.00000,-27.657,1593.65
1.18600,-2128.90,-1615.64,-1.0123,73.0128,71.196,132.123,-1.00000,-13.555,1593.91
1.18650,-2057.57,-2297.50,-0.9747,77.0589,69.055,134.238,-0.75712,6.651,1594.03
1.18700,-1985.74,-3023.51,-0.9360,76.9716,66.782,136.499,-0.25085,27.592,1594.55
1.18750,-1913.42,-3695.91,-0.8984,72.7717,64.668,138.580,0.42481,42.971,1595.44
1.18800,-1840.62,-4208.07,-0.8638,65.0324,63.031,140.119,1.00000,52.136,1596.62
1.18850,-1767.37,-4485.89,-0.8338,54.8305,62.091,140.868,1.00000,56.971,1597.98
1.18900,-1693.69,-4491.08,-0.8092,43.5100,61.956,140.686,1.00000,58.807,1599.38
1.18950,-1619.59,-4247.01,-0.7902,32.5066,62.559,139.656,1.00000,58.350,1600.69
1.19000,-1545.08,-3817.40,-0.7764,22.9820,63.715,138.004,1.00000,55.786,1601.83
1.19050,-1470.20,-3253.73,-0.7668,15.8000,65.276,135.907,1.00000,50.500,1602.72
1.19100,-1394.96,-2598.38,-0.7601,11.5790,67.113,133.509,1.00000,40.784,1603.32
1.19150,-1319.37,-1886.90,-0.7547,10.7190,69.119,130.922,1.00000,23.275,1603.61
1.19200,-1243.45,-1149.46,-0.7488,13.4019,71.199,128.243,0.87679,-4.323,1603.65
1.19250,-1167.23,-427.89,-0.7407,19.6305,73.224,125.606,0.49257,-32.351,1604.02
1.19300,-1090.72,197.19,-0.7286,29.1041,74.958,123.286,0.00144,-49.739,1604.67
1.19350,-1013.94,624.85,-0.7112,41.0141,76.101,121.628,-0.51600,-58.254,1605.49
1.19400,-936.91,770.26,-0.6874,54.0598,76.407,120.926,-0.96298,-61.242,1606.34
1.19450,-859.65,593.55,-0.6572,66.5954,75.758,121.317,-1.00000,-59.393,1607.07
1.19500,-782.17,173.64,-0.6212,77.0893,74.388,122.534,-1.00000,-50.705,1607.54
1.19550,-704.51,-427.69,-0.5806,84.4129,72.483,124.369,-0.96227,-21.451,1607.68
1.19600,-626.67,-1146.21,-0.5374,87.7722,70.233,126.606,-0.58569,39.661,1607.94
1.19650,-548.67,-1893.19,-0.4936,86.7640,67.899,128.942,0.00562,67.801,1608.61
1.19700,-470.54,-2552.81,-0.4514,81.5465,65.821,130.976,0.75401,77.266,1609.66
1.19750,-392.30,-3010.61,-0.4126,72.8907,64.332,132.309,1.00000,81.479,1610.97
1.19800,-313.95,-3222.76,-0.3788,62.0240,63.565,132.798,1.00000,83.840,1612.42
1.19850,-235.53,-3161.36,-0.3507,50.3398,63.610,132.362,1.00000,85.398,1613.88
1.19900,-157.05,-2881.81,-0.3284,39.1730,64.310,131.199,1.00000,86.701,1615.24
1.19950,-78.54,-2439.39,-0.3113,29.5528,65.505,129.503,1.00000,88.095,1616.43
1.20000,-0.00,-1879.09,-0.2985,22.2460,67.060,127.426,1.00000,0.000,1617.36
1.20050,78.54,-1238.22,-0.2886,17.7974,68.863,125.090,1.00000,86.587,1618.02
1.20100,157.05,-548.33,-0.2801,16.5582,70.816,122.596,1.00000,77.448,1618.38
1.20150,235.53,163.52,-0.2715,18.7064,72.834,120.028,0.96337,17.000,1618.41
1.20200,313.95,869.23,-0.2609,24.2616,74.829,117.471,0.63076,-60.516,1618.69
1.20250,392.30,1503.84,-0.2467,33.0119,76.604,115.141,0.18134,-70.561,1619.25
1.20300,470.54,1972.46,-0.2274,44.2951,77.877,113.358,-0.31411,-72.605,1620.00
1.20350,548.67,2190.88,-0.2021,56.9759,78.399,112.408,-0.76709,-71.525,1620.82
1.20400,626.67,2102.72,-0.1705,69.5525,78.003,112.483,-1.00000,-66.996,1621.56
1.20450,704.51,1744.69,-0.1329,80.4354,76.804,113.468,-1.00000,-55.891,1622.08
1.20500,782.17,1177.58,-0.0905,88.3683,74.998,115.184,-0.98166,-26.817,1622.27
1.20550,859.65,466.70,-0.0451,92.4095,72.776,117.405,-0.63909,24.565,1622.47
1.20600,936.91,-296.02,0.0011,92.0260,70.406,119.811,-0.07091,52.769,1623.09
1.20650,1013.94,-989.93,0.0461,87.2652,68.235,121.975,0.66826,63.161,1624.09
1.20700,1090.72,-1492.98,0.0878,78.8204,66.613,123.463,1.00000,67.113,1625.38
1.20750,1167.23,-1749.80,0.1246,67.8962,65.706,124.092,1.00000,68.192,1626.84
1.20800,1243.45,-1735.37,0.1555,55.8770,65.611,123.813,1.00000,67.343,1628.33
1.20850,1319.37,-1499.20,0.1805,44.1084,66.188,122.806,1.00000,64.916,1629.74
1.20900,1394.96,-1095.85,0.1998,33.6440,67.277,121.260,1.00000,60.749,1630.98
1.20950,1470.20,-569.67,0.2145,25.2808,68.746,119.323,1.00000,54.219,1632.00
1.21000,1545.08,42.56,0.2256,19.5973,70.483,117.117,1.00000,44.200,1632.75
1.21050,1619.59,709.74,0.2346,16.9828,72.392,114.738,1.00000,29.326,1633.21
1.21100,1693.69,1405.09,0.2431,17.6577,74.388,112.271,1.00000,9.670,1633.35
1.21150,1767.37,2105.33,0.2528,21.6914,76.396,109.783,0.75864,-10.825,1633.52
1.21200,1840.62,2760.20,0.2653,28.9700,78.263,107.436,0.34932,-26.547,1633.98
1.21250,1913.42,3284.95,0.2822,39.0041,79.732,105.512,-0.13263,-35.633,1634.67
1.21300,1985.74,3593.25,0.3046,50.8440,80.544,104.297,-0.60656,-38.991,1635.47
1.21350,2057.57,3619.68,0.3332,63.1424,80.504,104.010,-0.98198,-37.206,1636.25
1.21400,2128.90,3353.66,0.3676,74.3295,79.584,104.692,-1.00000,-29.912,1636.86
1.21450,2199.70,2855.94,0.4071,83.0161,77.993,106.188,-1.00000,-16.612,1637.19
1.21500,2269.95,2187.58,0.4500,88.1286,75.915,108.295,-0.78965,2.078,1637.23
1.21550,2339.65,1431.81,0.4945,88.9777,73.589,110.717,-0.30706,21.207,1637.69
1.21600,2408.77,700.73,0.5382,85.3951,71.337,113.055,0.36738,35.340,1638.54
1.21650,2477.29,119.57,0.5792,77.8505,69.512,114.857,1.00000,43.583,1639.72
1.21700,2545.21,-216.77,0.6156,67.4210,68.384,115.779,1.00000,47.339,1641.10
1.21750,2612.49,-281.88,0.6464,55.4958,68.064,115.788,1.00000,47.930,1642.55
1.21800,2679.13,-106.94,0.6711,43.4740,68.474,115.015,1.00000,46.121,1643.94
1.21850,2745.11,249.91,0.6900,32.4941,69.444,113.658,1.00000,42.270,1645.19
1.21900,2810.42,741.60,0.7039,23.4235,70.834,111.876,1.00000,36.358,1646.22
1.21950,2875.03,1329.33,0.7139,16.9016,72.524,109.795,1.00000,28.264,1647.00
1.22000,2938.93,1980.42,0.7213,13.3729,74.414,107.519,1.00000,18.063,1647.48
1.22050,3002.10,2666.84,0.7278,13.1049,76.414,105.133,1.00000,6.372,1647.64
1.22100,3064.54,3364.32,0.7350,16.1991,78.448,102.710,0.77714,-5.587,1647.79
1.22150,3126.21,4024.56,0.7445,22.5809,80.365,100.403,0.36786,-16.032,1648.24
1.22200,3187.12,4564.60,0.7580,31.8181,81.913,98.483,-0.12399,-23.374,1648.93
1.22250,3247.24,4896.49,0.7767,43.0142,82.825,97.238,-0.61943,-26.926,1649.76
1.22300,3306.56,4951.14,0.8012,54.8597,82.893,96.895,-1.00000,-26.444,1650.58
1.22350,3365.06,4714.55,0.8314,65.8027,82.078,97.508,-1.00000,-21.852,1651.25
1.22400,3422.74,4241.70,0.8666,74.4453,80.584,98.960,-1.00000,-13.456,1651.66
1.22450,3479.56,3594.81,0.9053,79.6936,78.598,101.040,-0.89504,-1.897,1651.72
1.22500,3535.53,2846.48,0.9456,80.8220,76.328,103.492,-0.47362,11.028,1652.06
1.22550,3590.63,2097.94,0.9854,77.5556,74.061,105.952,0.14814,22.574,1652.81
1.22600,3644.84,1474.00,1.0225,70.2342,72.150,107.966,0.90023,30.778,1653.90
1.22650,3698.16,1094.15,1.0551,59.8450,70.926,109.093,1.00000,35.151,1655.20
1.22700,3750.56,978.24,1.0820,47.7905,70.476,109.307,1.00000,36.471,1656.58
1.22750,3802.03,1120.40,1.1028,35.4864,70.813,108.686,1.00000,35.196,1657.93
1.22800,3852.57,1459.72,1.1177,24.1605,71.759,107.435,1.00000,31.845,1659.12
1.22850,3902.15,1945.28,1.1273,14.7507,73.161,105.725,1.00000,26.633,1660.10
1.22900,3950.78,2535.18,1.1329,7.9742,74.890,103.691,1.00000,19.713,1660.81
1.22950,3998.42,3193.95,1.1358,4.4313,76.837,101.445,1.00000,11.376,1661.21
1.23000,4045.08,3890.94,1.1379,4.3967,78.903,99.081,1.00000,2.182,1661.29
1.23050,4090.75,4600.28,1.1408,7.7176,81.006,96.675,0.66884,-7.100,1661.54
1.23100,4135.40,5260.63,1.1462,14.2795,82.957,94.423,0.19760,-15.221,1662.10
1.23150,4179.04,5775.03,1.1555,23.6656,84.460,92.641,-0.34623,-20.902,1662.90
1.23200,4221.64,6052.68,1.1701,34.8705,85.236,91.621,-0.87568,-23.448,1663.82
1.23250,4263.20,6025.97,1.1905,46.4459,85.081,91.585,-1.00000,-22.464,1664.70
1.23300,4303.71,5734.27,1.2164,56.8283,84.136,92.441,-1.00000,-18.387,1665.42
1.23350,4343.16,5223.22,1.2469,64.7379,82.570,94.090,-1.00000,-11.455,1665.86
1.23400,4381.53,4559.41,1.2805,69.1919,80.573,96.293,-0.95119,-2.325,1665.94
1.23450,4418.83,3804.29,1.3154,69.5531,78.323,98.835,-0.55209,7.917,1666.25
1.23500,4455.03,3050.10,1.3494,65.5752,76.082,101.385,0.04361,17.503,1666.95
1.23550,4490.14,2419.14,1.3803,57.6024,74.193,103.495,0.76700,24.761,1667.99
1.23600,4524.14,2029.03,1.4064,46.6149,72.983,104.729,1.00000,28.877,1669.24
1.23650,4557.02,1910.35,1.4266,34.0364,72.554,105.003,1.00000,30.148,1670.56
1.23700,4588.77,2057.07,1.4405,21.3018,72.936,104.418,1.00000,28.886,1671.83
1.23750,4619.40,2413.71,1.4481,9.7179,73.968,103.166,1.00000,25.524,1672.93
1.23800,4648.88,2924.80,1.4506,0.5912,75.481,101.429,1.00000,20.348,1673.79
1.23850,4677.22,3541.96,1.4494,-4.6183,77.326,99.360,1.00000,13.643,1674.36
1.23900,4704.40,4224.16,1.4466,-6.1252,79.374,97.088,1.00000,5.829,1674.60
1.23950,4730.43,4938.83,1.4439,-4.1051,81.521,94.711,0.81579,-2.523,1674.70
1.24000,4755.28,5637.63,1.4430,1.0240,83.617,92.381,0.38706,-10.512,1675.14
1.24050,4778.97,6237.76,1.4453,8.4473,85.408,90.365,-0.15532,-16.975,1675.87
1.24100,4801.47,6642.23,1.4518,18.0237,86.599,88.979,-0.73277,-20.976,1676.79
1.24150,4822.79,6767.01,1.4635,28.7848,86.932,88.494,-1.00000,-21.956,1677.77
1.24200,4842.92,6607.76,1.4805,39.1997,86.403,88.940,-1.00000,-20.023,1678.65
1.24250,4861.85,6213.20,1.5024,47.9067,85.204,90.230,-1.00000,-15.533,1679.32
1.24300,4879.58,5643.24,1.5280,53.8070,83.510,92.157,-1.00000,-8.895,1679.71
1.24350,4896.11,4956.34,1.5556,56.1356,81.489,94.512,-0.91695,-0.705,1679.74
1.24400,4911.44,4209.83,1.5834,54.4362,79.306,97.095,-0.50566,8.130,1680.09
1.24450,4925.55,3493.24,1.6094,48.6315,77.217,99.584,0.07832,16.214,1680.80
1.24500,4938.44,2921.80,1.6315,39.2077,75.543,101.556,0.76276,22.213,1681.81
1.24550,4950.12,2602.84,1.6481,27.2402,74.583,102.614,1.00000,25.370,1682.98
1.24600,4960.57,2560.16,1.6585,14.1993,74.418,102.695,1.00000,25.822,1684.19
1.24650,4969.80,2781.76,1.6624,1.6977,75.063,101.923,1.00000,23.762,1685.28
1.24700,4977.81,3207.42,1.6607,-7.8361,76.338,100.501,1.00000,19.578,1686.16
1.24750,4984.59,3775.96,1.6551,-14.3102,78.055,98.625,1.00000,13.630,1686.77
1.24800,4990.13,4439.95,1.6470,-17.5480,80.069,96.448,1.00000,6.292,1687.04
1.24850,4994.45,5160.39,1.6381,-17.1767,82.256,94.090,0.83095,-1.903,1687.13
1.24900,4997.53,5884.32,1.6304,-13.0462,84.452,91.718,0.38651,-10.062,1687.57
1.24950,4999.38,6520.62,1.6257,-5.4391,86.378,89.624,-0.18950,-16.924,1688.33
1.25000,5000.00,6961.70,1.6253,4.1037,87.703,88.158,-0.81533,-21.422,1689.31
1.25050,4999.38,7117.70,1.6299,14.1031,88.156,87.612,-1.00000,-22.963,1690.37
1.25100,4997.53,6995.78,1.6394,23.9474,87.770,87.986,-1.00000,-21.794,1691.37
1.25150,4994.45,6642.97,1.6536,32.3942,86.730,89.192,-1.00000,-18.266,1692.19
1.25200,4990.13,6119.23,1.6714,38.3716,85.206,91.016,-1.00000,-12.749,1692.76
1.25250,4984.59,5480.14,1.6914,41.1287,83.357,93.260,-1.00000,-5.678,1693.01
1.25300,4977.81,4771.49,1.7119,40.1915,81.317,95.766,-0.80373,2.373,1693.11
1.25350,4969.80,4052.81,1.7309,35.3601,79.259,98.325,-0.35463,10.454,1693.57
1.25400,4960.57,3416.05,1.7466,26.8430,77.444,100.606,0.22530,17.294,1694.34
1.25450,4950.12,2964.73,1.7573,15.3804,76.160,102.227,0.85741,21.855,1695.33
1.25500,4938.44,2788.04,1.7617,2.3437,75.657,102.861,1.00000,23.530,1696.41
1.25550,4925.55,2884.23,1.7599,-9.5060,75.949,102.547,1.00000,22.511,1697.43
1.25600,4911.44,3228.97,1.7525,-19.6505,77.002,101.429,1.00000,18.909,1698.27
1.25650,4896.11,3757.97,1.7406,-27.4151,78.621,99.719,1.00000,13.087,1698.84
