t,v_in,v_ref,v_out,i_L,d,mode,error
0.04842000,10.00000000,15.00000000,15.14886802,1.01034562,0.31455257,1,-0.14886802
0.04844000,10.00000000,15.00000000,15.07205771,0.86735929,0.31507608,1,-0.07205771
0.04846000,10.00000000,15.00000000,14.99467453,0.74866366,0.31562988,1,0.00532547
0.04848000,10.00000000,15.00000000,14.91690824,0.65453852,0.31621275,1,0.08309176
0.04850000,10.00000000,15.00000000,14.83894908,0.58520123,0.31682340,1,0.16105092
0.04852000,10.00000000,15.00000000,14.76098729,0.54080661,0.31746046,1,0.23901271
0.04854000,10.00000000,15.00000000,14.68321250,0.52144695,0.31812252,1,0.31678750
0.04856000,10.00000000,15.00000000,14.60581330,0.52715227,0.31880811,1,0.39418670
0.04858000,10.00000000,15.00000000,14.52897667,0.55789070,0.31951570,1,0.47102333
0.04860000,10.00000000,15.00000000,14.45288750,0.61356914,0.32024373,1,0.54711250
0.04862000,10.00000000,15.00000000,14.37772813,0.69403404,0.32099058,1,0.62227187
0.04864000,10.00000000,15.00000000,14.30367788,0.79907230,0.32175459,1,0.69632212
0.04866000,10.00000000,15.00000000,14.23091259,0.92841245,0.32253407,1,0.76908741
0.04868000,10.00000000,15.00000000,14.15960420,1.08172587,0.32332730,1,0.84039580
0.04870000,10.00000000,15.00000000,14.08992035,1.25862821,0.32413255,1,0.91007965
0.04872000,10.00000000,15.00000000,14.02202401,1.45868089,0.32494803,1,0.97797599
0.04874000,10.00000000,15.00000000,13.95607307,1.68139280,0.32577197,1,1.04392693
0.04876000,10.00000000,15.00000000,13.89222004,1.92622201,0.32660256,1,1.10777996
0.04878000,10.00000000,15.00000000,13.83061174,2.19257762,0.32743800,1,1.16938826
0.04880000,10.00000000,15.00000000,13.77138896,2.47982176,0.32827648,1,1.22861104
0.04882000,10.00000000,15.00000000,13.71468621,2.78727155,0.32911618,1,1.28531379
0.04884000,10.00000000,15.00000000,13.66063148,3.11420124,0.32995530,1,1.33936852
0.04886000,10.00000000,15.00000000,13.60934603,3.45984429,0.33079203,1,1.39065397
0.04888000,10.00000000,15.00000000,13.56094414,3.82339563,0.33162458,1,1.43905586
0.04890000,10.00000000,15.00000000,13.51553297,4.20401387,0.33245117,1,1.48446703
0.04892000,10.00000000,15.00000000,13.47321238,4.60082351,0.33327005,1,1.52678762
0.04894000,10.00000000,15.00000000,13.43407482,5.01291733,0.33407947,1,1.56592518
0.04896000,10.00000000,15.00000000,13.39820517,5.43935857,0.33487773,1,1.60179483
0.04898000,10.00000000,15.00000000,13.36568072,5.87918332,0.33566314,1,1.63431928
0.04900000,10.00000000,15.00000000,13.33657101,6.33140280,0.33643405,1,1.66342899
0.04902000,10.00000000,15.00000000,13.31093783,6.79500562,0.33718884,1,1.68906217
0.04904000,10.00000000,15.00000000,13.28883516,7.26896013,0.33792592,1,1.71116484
0.04906000,10.00000000,15.00000000,13.27030918,7.75221665,0.33864377,1,1.72969082
0.04908000,10.00000000,15.00000000,13.25539821,8.24370972,0.33934088,1,1.74460179
0.04910000,10.00000000,15.00000000,13.24413276,8.74236033,0.34001580,1,1.75586724
0.04912000,10.00000000,15.00000000,13.23653555,9.24707812,0.34066712,1,1.76346445
0.04914000,10.00000000,15.00000000,13.23262154,9.75676356,0.34129350,1,1.76737846
0.04916000,10.00000000,15.00000000,13.23239799,10.27031002,0.34189363,1,1.76760201
0.04918000,10.00000000,15.00000000,13.23586450,10.78660596,0.34246626,1,1.76413550
0.04920000,10.00000000,15.00000000,13.24301312,11.30453692,0.34301020,1,1.75698688
0.04922000,10.00000000,15.00000000,13.25382839,11.82298757,0.34352433,1,1.74617161
0.04924000,10.00000000,15.00000000,13.26828746,12.34084370,0.34400757,1,1.73171254
0.04926000,10.00000000,15.00000000,13.28636018,12.85699418,0.34445891,1,1.71363982
0.04928000,10.00000000,15.00000000,13.30800923,13.37033286,0.34487741,1,1.69199077
0.04930000,10.00000000,15.00000000,13.33319017,13.87976046,0.34526219,1,1.66680983
0.04932000,10.00000000,15.00000000,13.36185164,14.38418641,0.34561243,1,1.63814836
0.04934000,10.00000000,15.00000000,13.39393545,14.88253067,0.34592740,1,1.60606455
0.04936000,10.00000000,15.00000000,13.42937669,15.37372552,0.34620642,1,1.57062331
0.04938000,10.00000000,15.00000000,13.46810391,15.85671727,0.34644889,1,1.53189609
0.04940000,10.00000000,15.00000000,13.51003925,16.33046804,0.34665427,1,1.48996075
0.04942000,10.00000000,15.00000000,13.55509855,16.79395740,0.34682211,1,1.44490145
0.04944000,10.00000000,15.00000000,13.60319156,17.24618409,0.34695202,1,1.39680844
0.04946000,10.00000000,15.00000000,13.65422205,17.68616764,0.34704370,1,1.34577795
0.04948000,10.00000000,15.00000000,13.70808798,18.11294997,0.34709692,1,1.29191202
0.04950000,10.00000000,15.00000000,13.76468169,18.52559706,0.34711151,1,1.23531831
0.04952000,10.00000000,15.00000000,13.82389001,18.92320047,0.34708740,1,1.17610999
0.04954000,10.00000000,15.00000000,13.88559450,19.30487896,0.34702459,1,1.11440550
0.04956000,10.00000000,15.00000000,13.94967157,19.66978000,0.34692317,1,1.05032843
0.04958000,10.00000000,15.00000000,14.01599270,20.01708133,0.34678327,1,0.98400730
0.04960000,10.00000000,15.00000000,14.08442458,20.34599251,0.34660515,1,0.91557542
0.04962000,10.00000000,15.00000000,14.15482938,20.65575635,0.34638912,1,0.84517062
0.04964000,10.00000000,15.00000000,14.22706484,20.94565047,0.34613556,1,0.77293516
0.04966000,10.00000000,15.00000000,14.30098459,21.21498876,0.34584496,1,0.69901541
0.04968000,10.00000000,15.00000000,14.37643824,21.46312282,0.34551787,1,0.62356176
0.04970000,10.00000000,15.00000000,14.45327170,21.68944343,0.34515492,1,0.54672830
0.04972000,10.00000000,15.00000000,14.53132736,21.89338195,0.34475682,1,0.46867264
0.04974000,10.00000000,15.00000000,14.61044429,22.07441173,0.34432437,1,0.38955571
0.04976000,10.00000000,15.00000000,14.69045856,22.23204950,0.34385841,1,0.30954144
0.04978000,10.00000000,15.00000000,14.77120340,22.36585669,0.34335991,1,0.22879660
0.04980000,10.00000000,15.00000000,14.85250952,22.47544077,0.34282986,1,0.14749048
0.04982000,10.00000000,15.00000000,14.93420538,22.56045653,0.34226938,1,0.06579462
0.04984000,10.00000000,15.00000000,15.01611743,22.62060731,0.34167962,1,-0.01611743
0.04986000,10.00000000,15.00000000,15.09807042,22.65564619,0.34106181,1,-0.09807042
0.04988000,10.00000000,15.00000000,15.17988770,22.66537719,0.34041727,1,-0.17988770
0.04990000,10.00000000,15.00000000,15.26139153,22.64965628,0.33974736,1,-0.26139153
0.04992000,10.00000000,15.00000000,15.34240342,22.60839245,0.33905354,1,-0.34240342
0.04994000,10.00000000,15.00000000,15.42274443,22.54154867,0.33833729,1,-0.42274443
0.04996000,10.00000000,15.00000000,15.50223553,22.44914274,0.33760019,1,-0.50223553
0.04998000,10.00000000,15.00000000,15.58069799,22.33124811,0.33684386,1,-0.58069799
0.05000000,10.00000000,15.00000000,15.65795368,22.18799456,0.33606998,1,-0.65795368
0.05002000,10.00000000,15.00000000,15.73382551,22.01956881,0.33528028,1,-0.73382551
0.05004000,10.00000000,15.00000000,15.80813779,21.82621500,0.33447654,1,-0.80813779
0.05006000,10.00000000,15.00000000,15.88071664,21.60823507,0.33366058,1,-0.88071664
0.05008000,10.00000000,15.00000000,15.95139040,21.36598900,0.33283429,1,-0.95139040
0.05010000,10.00000000,15.00000000,16.01999001,21.09989494,0.33199957,1,-1.01999001
0.05012000,10.00000000,15.00000000,16.08634950,20.81042916,0.33115835,1,-1.08634950
0.05014000,10.00000000,15.00000000,16.15030638,20.49812589,0.33031262,1,-1.15030638
0.05016000,10.00000000,15.00000000,16.21170208,20.16357697,0.32946436,1,-1.21170208
0.05018000,10.00000000,15.00000000,16.27038237,19.80743135,0.32861561,1,-1.27038237
0.05020000,10.00000000,15.00000000,16.32619788,19.43039444,0.32776839,1,-1.32619788
0.05022000,10.00000000,15.00000000,16.37900443,19.03322726,0.32692476,1,-1.37900443
0.05024000,10.00000000,15.00000000,16.42866359,18.61674537,0.32608676,1,-1.42866359
0.05026000,10.00000000,15.00000000,16.47504301,18.18181772,0.32525645,1,-1.47504301
0.05028000,10.00000000,15.00000000,16.51801696,17.72936518,0.32443588,1,-1.51801696
0.05030000,10.00000000,15.00000000,16.55746668,17.26035899,0.32362710,1,-1.55746668
0.05032000,10.00000000,15.00000000,16.59328083,16.77581895,0.32283212,1,-1.59328083
0.05034000,10.00000000,15.00000000,16.62535591,16.27681141,0.32205295,1,-1.62535591
0.05036000,10.00000000,15.00000000,16.65359663,15.76444710,0.32129157,1,-1.65359663
0.05038000,10.00000000,15.00000000,16.67791634,15.23987879,0.32054992,1,-1.67791634
0.05040000,10.00000000,15.00000000,16.69823732,14.70429865,0.31982992,1,-1.69823732
0.05042000,10.00000000,15.00000000,16.71449117,14.15893555,0.31913343,1,-1.71449117
0.05044000,10.00000000,15.00000000,16.72661915,13.60505213,0.31846226,1,-1.72661915
0.05046000,10.00000000,15.00000000,16.73457242,13.04394165,0.31781818,1,-1.73457242
0.05048000,10.00000000,15.00000000,16.73831233,12.47692479,0.31720289,1,-1.73831233
0.05050000,10.00000000,15.00000000,16.73781070,11.90534615,0.31661802,1,-1.73781070
0.05052000,10.00000000,15.00000000,16.73304996,11.33057076,0.31606515,1,-1.73304996
0.05054000,10.00000000,15.00000000,16.72402338,10.75398033,0.31554576,1,-1.72402338
0.05056000,10.00000000,15.00000000,16.71073518,10.17696948,0.31506128,1,-1.71073518
0.05058000,10.00000000,15.00000000,16.69320064,9.60094180,0.31461302,1,-1.69320064
0.05060000,10.00000000,15.00000000,16.67144620,9.02730583,0.31420222,1,-1.67144620
0.05062000,10.00000000,15.00000000,16.64550942,8.45747107,0.31383005,1,-1.64550942
0.05064000,10.00000000,15.00000000,16.61543904,7.89284377,0.31349754,1,-1.61543904
0.05066000,10.00000000,15.00000000,16.58129489,7.33482285,0.31320566,1,-1.58129489
0.05068000,10.00000000,15.00000000,16.54314779,6.78479567,0.31295525,1,-1.54314779
0.05070000,10.00000000,15.00000000,16.50107943,6.24413391,0.31274705,1,-1.50107943
0.05072000,10.00000000,15.00000000,16.45518222,5.71418945,0.31258171,1,-1.45518222
0.05074000,10.00000000,15.00000000,16.40555901,5.19629019,0.31245974,1,-1.40555901
0.05076000,10.00000000,15.00000000,16.35232291,4.69173614,0.31238158,1,-1.35232291
0.05078000,10.00000000,15.00000000,16.29559692,4.20179538,0.31234752,1,-1.29559692
0.05080000,10.00000000,15.00000000,16.23551367,3.72770024,0.31235775,1,-1.23551367
0.05082000,10.00000000,15.00000000,16.17221498,3.27064360,0.31241236,1,-1.17221498
0.05084000,10.00000000,15.00000000,16.10585151,2.83177529,0.31251130,1,-1.10585151
0.05086000,10.00000000,15.00000000,16.03658228,2.41219864,0.31265442,1,-1.03658228
0.05088000,10.00000000,15.00000000,15.96457423,2.01296723,0.31284146,1,-0.96457423
0.05090000,10.00000000,15.00000000,15.89000172,1.63508184,0.31307204,1,-0.89000172
0.05092000,10.00000000,15.00000000,15.81304596,1.27948752,0.31334568,1,-0.81304596
0.05094000,10.00000000,15.00000000,15.73389454,0.94707098,0.31366179,1,-0.73389454
0.05096000,10.00000000,15.00000000,15.65274077,0.63865808,0.31401966,1,-0.65274077
0.05098000,10.00000000,15.00000000,15.56978317,0.35501169,0.31441849,1,-0.56978317
0.05100000,10.00000000,15.00000000,15.48522482,0.09682963,0.31485737,1,-0.48522482
0.05102000,10.00000000,15.00000000,15.39927274,0.00000000,0.31533530,1,-0.39927274
0.05104000,10.00000000,15.00000000,15.31316305,0.00000000,0.31584350,1,-0.31316305
0.05106000,10.00000000,15.00000000,15.22763208,0.00000000,0.31637655,1,-0.22763208
0.05108000,10.00000000,15.00000000,15.14267634,0.00000000,0.31693425,1,-0.14267634
0.05110000,10.00000000,15.00000000,15.05829234,0.00000000,0.31751645,1,-0.05829234
0.05112000,10.00000000,15.00000000,14.97447659,0.00000000,0.31812298,1,0.02552341
0.05114000,10.00000000,15.00000000,14.89122558,0.00000000,0.31875367,1,0.10877442
0.05116000,10.00000000,15.00000000,14.80853583,0.00000000,0.31940836,1,0.19146417
0.05118000,10.00000000,15.00000000,14.72640386,0.00000000,0.32008687,1,0.27359614
0.05120000,10.00000000,15.00000000,14.64482617,0.00603434,0.32078906,1,0.35517383
0.05122000,10.00000000,15.00000000,14.56384467,0.03828028,0.32151442,1,0.43615533
0.05124000,10.00000000,15.00000000,14.48365248,0.09663869,0.32226130,1,0.51634752
0.05126000,10.00000000,15.00000000,14.40443997,0.18094730,0.32302801,1,0.59556003
0.05128000,10.00000000,15.00000000,14.32639434,0.29098174,0.32381283,1,0.67360566
0.05130000,10.00000000,15.00000000,14.24969912,0.42645671,0.32461398,1,0.75030088
0.05132000,10.00000000,15.00000000,14.17453371,0.58702734,0.32542967,1,0.82546629
0.05134000,10.00000000,15.00000000,14.10107300,0.77229068,0.32625808,1,0.89892700
0.05136000,10.00000000,15.00000000,14.02948697,0.98178734,0.32709736,1,0.97051303
0.05138000,10.00000000,15.00000000,13.95994025,1.21500319,0.32794563,1,1.04005975
0.05140000,10.00000000,15.00000000,13.89259185,1.47137129,0.32880104,1,1.10740815
0.05142000,10.00000000,15.00000000,13.82759475,1.75027379,0.32966167,1,1.17240525
0.05144000,10.00000000,15.00000000,13.76509568,2.05104400,0.33052565,1,1.23490432
0.05146000,10.00000000,15.00000000,13.70523477,2.37296855,0.33139109,1,1.29476523
0.05148000,10.00000000,15.00000000,13.64814534,2.71528952,0.33225608,1,1.35185466
0.05150000,10.00000000,15.00000000,13.59395363,3.07720678,0.33311875,1,1.40604637
0.05152000,10.00000000,15.00000000,13.54277865,3.45788021,0.33397723,1,1.45722135
0.05154000,10.00000000,15.00000000,13.49473193,3.85643208,0.33482967,1,1.50526807
0.05156000,10.00000000,15.00000000,13.44991742,4.27194941,0.33567422,1,1.55008258
0.05158000,10.00000000,15.00000000,13.40843133,4.70348636,0.33650908,1,1.59156867
0.05160000,10.00000000,15.00000000,13.37036200,5.15006661,0.33733246,1,1.62963800
0.05162000,10.00000000,15.00000000,13.33578984,5.61068577,0.33814260,1,1.66421016
0.05164000,10.00000000,15.00000000,13.30478725,6.08431377,0.33893777,1,1.69521275
0.05166000,10.00000000,15.00000000,13.27741853,6.56989725,0.33971629,1,1.72258147
0.05168000,10.00000000,15.00000000,13.25373990,7.06636195,0.34047650,1,1.74626010
0.05170000,10.00000000,15.00000000,13.23379945,7.57261500,0.34121680,1,1.76620055
0.05172000,10.00000000,15.00000000,13.21763716,8.08754733,0.34193562,1,1.78236284
0.05174000,10.00000000,15.00000000,13.20528489,8.61003587,0.34263145,1,1.79471511
0.05176000,10.00000000,15.00000000,13.19676643,9.13894591,0.34330281,1,1.80323357
0.05178000,10.00000000,15.00000000,13.19209754,9.67313323,0.34394830,1,1.80790246
0.05180000,10.00000000,15.00000000,13.19128601,10.21144638,0.34456654,1,1.80871399
0.05182000,10.00000000,15.00000000,13.19433172,10.75272876,0.34515623,1,1.80566828
0.05184000,10.00000000,15.00000000,13.20122671,11.29582079,0.34571614,1,1.79877329
0.05186000,10.00000000,15.00000000,13.21195531,11.83956194,0.34624506,1,1.78804469
0.05188000,10.00000000,15.00000000,13.22649417,12.38279277,0.34674188,1,1.77350583
0.05190000,10.00000000,15.00000000,13.24481244,12.92435695,0.34720554,1,1.75518756
0.05192000,10.00000000,15.00000000,13.26687181,13.46310319,0.34763504,1,1.73312819
0.05194000,10.00000000,15.00000000,13.29262670,13.99788714,0.34802946,1,1.70737330
0.05196000,10.00000000,15.00000000,13.32202433,14.52757330,0.34838794,1,1.67797567
0.05198000,10.00000000,15.00000000,13.35500488,15.05103686,0.34870970,1,1.64499512
0.05200000,10.00000000,15.00000000,13.39150161,15.56716548,0.34899401,1,1.60849839
0.05202000,10.00000000,15.00000000,13.43144101,16.07486110,0.34924025,1,1.56855899
0.05204000,10.00000000,15.00000000,13.47474297,16.57304168,0.34944783,1,1.52525703
0.05206000,10.00000000,15.00000000,13.52132086,17.06064291,0.34961627,1,1.47867914
0.05208000,10.00000000,15.00000000,13.57108176,17.53661993,0.34974516,1,1.42891824
0.05210000,10.00000000,15.00000000,13.62392657,17.99994898,0.34983416,1,1.37607343
0.05212000,10.00000000,15.00000000,13.67975018,18.44962907,0.34988300,1,1.32024982
0.05214000,10.00000000,15.00000000,13.73844164,18.88468360,0.34989152,1,1.26155836
0.05216000,10.00000000,15.00000000,13.79988433,19.30416200,0.34985960,1,1.20011567
0.05218000,10.00000000,15.00000000,13.86395612,19.70714131,0.34978724,1,1.13604388
0.05220000,10.00000000,15.00000000,13.93052955,20.09272779,0.34967448,1,1.06947045
0.05222000,10.00000000,15.00000000,13.99947202,20.46005847,0.34952148,1,1.00052798
0.05224000,10.00000000,15.00000000,14.07064595,20.80830272,0.34932847,1,0.92935405
0.05226000,10.00000000,15.00000000,14.14390900,21.13666383,0.34909574,1,0.85609100
0.05228000,10.00000000,15.00000000,14.21911426,21.44438052,0.34882369,1,0.78088574
0.05230000,10.00000000,15.00000000,14.29611042,21.73072846,0.34851280,1,0.70388958
0.05232000,10.00000000,15.00000000,14.37474202,21.99502185,0.34816362,1,0.62525798
0.05234000,10.00000000,15.00000000,14.45484964,22.23661484,0.34777678,1,0.54515036
0.05236000,10.00000000,15.00000000,14.53627013,22.45490307,0.34735300,1,0.46372987
0.05238000,10.00000000,15.00000000,14.61883685,22.64932515,0.34689309,1,0.38116315
0.05240000,10.00000000,15.00000000,14.70237988,22.81936407,0.34639793,1,0.29762012
0.05242000,10.00000000,15.00000000,14.78672631,22.96454865,0.34586848,1,0.21327369
0.05244000,10.00000000,15.00000000,14.87170047,23.08445498,0.34530577,1,0.12829953
0.05246000,10.00000000,15.00000000,14.95712420,23.17870771,0.34471093,1,0.04287580
0.05248000,10.00000000,15.00000000,15.04281715,23.24698145,0.34408516,1,-0.04281715
0.05250000,10.00000000,15.00000000,15.12859704,23.28900205,0.34342972,1,-0.12859704
0.05252000,10.00000000,15.00000000,15.21428001,23.30454785,0.34274595,1,-0.21428001
0.05254000,10.00000000,15.00000000,15.29968087,23.29345083,0.34203529,1,-0.29968087
0.05256000,10.00000000,15.00000000,15.38461350,23.25559782,0.34129920,1,-0.38461350
0.05258000,10.00000000,15.00000000,15.46889112,23.19093150,0.34053924,1,-0.46889112
0.05260000,10.00000000,15.00000000,15.55232671,23.09945143,0.33975705,1,-0.55232671
0.05262000,10.00000000,15.00000000,15.63473332,22.98121494,0.33895428,1,-0.63473332
0.05264000,10.00000000,15.00000000,15.71592447,22.83633795,0.33813270,1,-0.71592447
0.05266000,10.00000000,15.00000000,15.79571454,22.66499568,0.33729409,1,-0.79571454
0.05268000,10.00000000,15.00000000,15.87391919,22.46742327,0.33644031,1,-0.87391919
0.05270000,10.00000000,15.00000000,15.95035572,22.24391624,0.33557326,1,-0.95035572
0.05272000,10.00000000,15.00000000,16.02484356,21.99483088,0.33469489,1,-1.02484356
0.05274000,10.00000000,15.00000000,16.09720466,21.72058444,0.33380719,1,-1.09720466
0.05276000,10.00000000,15.00000000,16.16726394,21.42165525,0.33291218,1,-1.16726394
0.05278000,10.00000000,15.00000000,16.23484978,21.09858258,0.33201193,1,-1.23484978
0.05280000,10.00000000,15.00000000,16.29979440,20.75196644,0.33110853,1,-1.29979440
0.05282000,10.00000000,15.00000000,16.36193442,20.38246718,0.33020410,1,-1.36193442
0.05284000,10.00000000,15.00000000,16.42111124,19.99080486,0.32930076,1,-1.42111124
0.05286000,10.00000000,15.00000000,16.47717159,19.57775846,0.32840068,1,-1.47717159
0.05288000,10.00000000,15.00000000,16.52996793,19.14416497,0.32750600,1,-1.52996793
0.05290000,10.00000000,15.00000000,16.57935897,18.69091817,0.32661888,1,-1.57935897
0.05292000,10.00000000,15.00000000,16.62521011,18.21896725,0.32574150,1,-1.62521011
0.05294000,10.00000000,15.00000000,16.66739392,17.72931527,0.32487598,1,-1.66739392
0.05296000,10.00000000,15.00000000,16.70579059,17.22301734,0.32402449,1,-1.70579059
0.05298000,10.00000000,15.00000000,16.74028833,16.70117864,0.32318912,1,-1.74028833
