t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.227000,0.015725,0.006597,0.091080,20.300528,19.694559,0.530453,-0.679522,0.000000,2.206459,16.837915,0.000825
0.228000,0.015863,0.006687,0.088183,20.236519,19.916150,0.532813,-0.845692,0.000000,2.212406,17.058937,0.000834
0.229000,0.016000,0.006773,0.085102,20.186502,20.130227,0.535473,-1.024926,0.000000,2.217873,17.280523,0.000843
0.230000,0.016139,0.006857,0.081857,20.151158,20.334369,0.538448,-1.214216,0.000000,2.222897,17.502627,0.000852
0.231000,0.016278,0.006937,0.078467,20.131086,20.525996,0.541754,-1.410168,0.000000,2.227520,17.725209,0.000862
0.232000,0.016418,0.007014,0.074956,20.126792,20.702394,0.545402,-1.609017,0.000000,2.231788,17.948230,0.000871
0.233000,0.016558,0.007087,0.071350,20.138684,20.860742,0.549405,-1.806635,0.000000,2.235754,18.171659,0.000881
0.234000,0.016699,0.007156,0.067676,20.167062,20.998158,0.553770,-1.998568,0.000000,2.239473,18.395469,0.000890
0.235000,0.016840,0.007222,0.063962,20.212110,21.111743,0.558506,-2.180076,0.000000,2.243004,18.619638,0.000900
0.236000,0.016982,0.007284,0.060240,20.273889,21.198650,0.563619,-2.346194,0.000000,2.246411,18.844152,0.000909
0.237000,0.017125,0.007343,0.056543,20.352332,21.256147,0.569111,-2.491801,0.000000,2.249762,19.069003,0.000919
0.238000,0.017268,0.007397,0.052904,20.447232,21.281694,0.574984,-2.611711,0.000000,2.253127,19.294189,0.000929
0.239000,0.017412,0.007448,0.049359,20.558244,21.273031,0.581236,-2.700769,0.000000,2.256579,19.519716,0.000939
0.240000,0.017556,0.007496,0.045943,20.684877,21.228255,0.587862,-2.753961,0.000000,2.260192,19.745598,0.000949
0.241000,0.017701,0.007540,0.042693,20.826494,21.145913,0.594857,-2.766536,0.000000,2.264044,19.971856,0.000959
0.242000,0.017846,0.007581,0.039646,20.982308,21.025082,0.602208,-2.734128,0.000000,2.268214,20.198518,0.000970
0.243000,0.017992,0.007620,0.036838,21.151389,20.865449,0.609902,-2.652884,0.000000,2.272780,20.425622,0.000980
0.244000,0.018139,0.007655,0.034303,21.332662,20.667381,0.617923,-2.519593,0.000000,2.277823,20.653211,0.000990
0.245000,0.018286,0.007688,0.032076,21.524916,20.431980,0.626250,-2.331802,0.000000,2.283422,20.881339,0.001001
0.246000,0.018434,0.007719,0.030188,21.726810,20.161126,0.634860,-2.087928,0.000000,2.289657,21.110065,0.001012
0.247000,0.018582,0.007749,0.028667,21.936886,19.857503,0.643725,-1.787358,0.000000,2.296605,21.339459,0.001023
0.248000,0.018731,0.007777,0.027539,22.153580,19.524598,0.652814,-1.430520,0.000000,2.304342,21.569597,0.001033
0.249000,0.018880,0.007804,0.026827,22.375238,19.166684,0.662094,-1.018949,0.000000,2.312943,21.800562,0.001045
0.250000,0.019030,0.007831,0.026548,22.600134,18.788784,0.671527,-0.555316,0.000000,2.322479,22.032444,0.001056
0.251000,0.019181,0.007857,0.026713,22.826490,18.396610,0.681074,-0.043443,0.000000,2.333015,22.265343,0.001067
0.252000,0.019332,0.007884,0.027332,23.052497,17.996482,0.690692,-0.000000,0.000000,2.344616,22.499361,0.001079
0.253000,0.019484,0.007912,0.028404,23.276339,17.595046,0.700337,-0.000000,0.000000,2.357338,22.734608,0.001090
0.254000,0.019636,0.007941,0.029928,23.496214,17.198430,0.709964,-0.000000,0.000000,2.371232,22.971201,0.001102
0.255000,0.019789,0.007972,0.031894,23.710360,16.812005,0.719526,-0.000000,0.000000,2.386345,23.209259,0.001114
0.256000,0.019942,0.008005,0.034288,23.917071,16.440415,0.728975,-0.000000,0.000000,2.402712,23.448907,0.001126
0.257000,0.020096,0.008041,0.037094,24.114718,16.087628,0.738266,-0.000000,0.000000,2.420365,23.690271,0.001138
0.258000,0.020251,0.008080,0.040289,24.301761,15.756990,0.747350,-0.000000,0.000000,2.439324,23.933482,0.001150
0.259000,0.020406,0.008122,0.043849,24.476766,15.451281,0.756185,-0.000000,0.000000,2.459602,24.178672,0.001162
0.260000,0.020561,0.008167,0.047747,24.638416,15.172766,0.764725,-0.000000,0.000000,2.481203,24.425972,0.001174
0.261000,0.020718,0.008217,0.051953,24.785518,14.923252,0.772931,-0.000000,0.000000,2.504121,24.675514,0.001187
0.262000,0.020874,0.008271,0.056435,24.917016,14.704138,0.780765,-0.000000,0.000000,2.528341,24.927430,0.001200
0.263000,0.021032,0.008330,0.061159,25.031992,14.516455,0.788191,-0.000000,0.000000,2.553836,25.181848,0.001212
0.264000,0.021190,0.008394,0.066090,25.129678,14.360915,0.795179,-0.000000,0.000000,2.580572,25.438893,0.001225
0.265000,0.021348,0.008462,0.071192,25.209452,14.237946,0.801702,-0.000000,0.000000,2.608502,25.698686,0.001238
0.266000,0.021507,0.008536,0.076429,25.270845,14.147727,0.807738,-0.000000,0.000000,2.637572,25.961345,0.001251
0.267000,0.021667,0.008615,0.081762,25.313543,14.090217,0.813270,-0.000000,0.000000,2.667715,26.226978,0.001264
0.268000,0.021827,0.008700,0.087156,25.337381,14.065183,0.818284,-0.000000,0.000000,2.698856,26.495688,0.001277
0.269000,0.021988,0.008790,0.092571,25.342348,14.072219,0.822774,-0.000000,0.000000,2.730910,26.767570,0.001290
0.270000,0.022149,0.008885,0.097971,25.328579,14.110769,0.826736,-0.000000,0.000000,2.763783,27.042710,0.001304
0.271000,0.022311,0.008986,0.103320,25.296356,14.180140,0.830174,-0.000000,0.000000,2.797372,27.321182,0.001317
0.272000,0.022474,0.009091,0.108582,25.246103,14.279519,0.833096,-0.000000,0.000000,2.831566,27.603052,0.001330
0.273000,0.022637,0.009203,0.113722,25.178377,14.407981,0.835514,-0.000000,0.000000,2.866246,27.888373,0.001344
0.274000,0.022800,0.009319,0.118707,25.093868,14.564502,0.837445,-0.000000,0.000000,2.901287,28.177185,0.001357
0.275000,0.022964,0.009440,0.123504,24.993387,14.747966,0.838912,-0.000000,0.000000,2.936559,28.469517,0.001371
0.276000,0.023129,0.009566,0.128082,24.877863,14.957174,0.839939,-0.000000,0.000000,2.971927,28.765384,0.001384
0.277000,0.023294,0.009696,0.132413,24.748333,15.190851,0.840557,-0.000000,0.000000,3.007251,29.064785,0.001398
0.278000,0.023460,0.009831,0.136470,24.605933,15.447649,0.840797,-0.000000,0.000000,3.042390,29.367708,0.001411
0.279000,0.023626,0.009969,0.140227,24.451893,15.726160,0.840695,-0.000000,0.000000,3.077201,29.674126,0.001425
0.280000,0.023793,0.010111,0.143661,24.287524,16.024916,0.840289,-0.000000,0.000000,3.111544,29.983997,0.001439
0.281000,0.023961,0.010256,0.146752,24.114211,16.342400,0.839620,-0.000000,0.000000,3.145276,30.297265,0.001453
0.282000,0.024129,0.010404,0.149480,23.933403,16.677051,0.838728,-0.000000,0.000000,3.178261,30.613860,0.001466
0.283000,0.024297,0.010555,0.151829,23.746602,17.027269,0.837656,-0.000000,0.000000,3.210365,30.933700,0.001480
0.284000,0.024467,0.010708,0.153787,23.555357,17.391427,0.836448,-0.000000,0.000000,3.241460,31.256688,0.001494
0.285000,0.024636,0.010862,0.155340,23.361247,17.767873,0.835147,-0.359036,0.000000,3.271425,31.582716,0.001508
0.286000,0.024806,0.011018,0.156481,23.165881,18.154805,0.833799,-0.532553,0.000000,3.300148,31.911664,0.001521
0.287000,0.024977,0.011175,0.157203,22.970877,18.549814,0.832446,-0.749247,0.000000,3.327525,32.243401,0.001535
0.288000,0.025149,0.011333,0.157504,22.777859,18.950083,0.831133,-1.007084,0.000000,3.353461,32.577786,0.001549
0.289000,0.025321,0.011490,0.157385,22.588440,19.352418,0.829902,-1.303399,0.000000,3.377876,32.914670,0.001563
0.290000,0.025493,0.011647,0.156848,22.404208,19.753202,0.828794,-1.634817,0.000000,3.400700,33.253897,0.001577
0.291000,0.025666,0.011804,0.155903,22.226714,20.148364,0.827850,-1.997180,0.000000,3.421876,33.595304,0.001590
0.292000,0.025840,0.011959,0.154560,22.057457,20.533365,0.827109,-2.385488,0.000000,3.441361,33.938722,0.001604
0.293000,0.026014,0.012113,0.152837,21.897866,20.903202,0.826607,-2.793858,0.000000,3.459127,34.283982,0.001618
0.294000,0.026189,0.012264,0.150752,21.749286,21.252432,0.826377,-3.215507,0.000000,3.475163,34.630911,0.001632
0.295000,0.026364,0.012414,0.148332,21.612959,21.575227,0.826453,-3.642760,0.000000,3.489470,34.979335,0.001646
0.296000,0.026540,0.012561,0.145606,21.490005,21.865442,0.826863,-4.067083,0.000000,3.502067,35.329082,0.001660
0.297000,0.026716,0.012705,0.142607,21.381409,22.116723,0.827632,-4.479158,0.000000,3.512988,35.679984,0.001674
0.298000,0.026893,0.012846,0.139376,21.287998,22.322631,0.828782,-4.868986,0.000000,3.522286,36.031877,0.001688
0.299000,0.027070,0.012984,0.135955,21.210426,22.476799,0.830332,-5.226035,0.000000,3.530025,36.384601,0.001702
0.300000,0.027248,0.013118,0.132391,21.149158,22.573108,0.832295,-5.539421,0.000000,3.536289,36.738006,0.001716
0.301000,0.027427,0.013249,0.128737,21.104455,22.605889,0.834682,-5.798128,0.000000,3.541175,37.091951,0.001731
0.302000,0.027606,0.013375,0.125046,21.076360,22.570133,0.837496,-5.991264,0.000000,3.544795,37.446304,0.001745
0.303000,0.027786,0.013499,0.121376,21.064691,22.461710,0.840738,-6.108335,0.000000,3.547275,37.800947,0.001759
0.304000,0.027966,0.013618,0.117786,21.069029,22.277591,0.844401,-6.139555,0.000000,3.548754,38.155774,0.001773
0.305000,0.028147,0.013734,0.114335,21.088719,22.016055,0.848473,-6.076143,0.000000,3.549381,38.510695,0.001788
0.306000,0.028328,0.013847,0.111084,21.122868,21.676868,0.852939,-5.910641,0.000000,3.549316,38.865634,0.001802
0.307000,0.028510,0.013957,0.108091,21.170353,21.261440,0.857775,-5.637193,0.000000,3.548728,39.220532,0.001817
0.308000,0.028692,0.014063,0.105411,21.229826,20.772923,0.862952,-5.251807,0.000000,3.547793,39.575348,0.001832
0.309000,0.028875,0.014167,0.103098,21.299737,20.216262,0.868436,-4.752569,0.000000,3.546691,39.930059,0.001846
0.310000,0.029059,0.014270,0.101197,21.378349,19.598183,0.874188,-4.139795,0.000000,3.545604,40.284660,0.001861
0.311000,0.029243,0.014370,0.099751,21.463761,18.927106,0.880163,-3.416116,0.000000,3.544717,40.639162,0.001876
0.312000,0.029427,0.014469,0.098793,21.553947,18.212998,0.886312,-2.586490,0.000000,3.544211,40.993599,0.001891
0.313000,0.029612,0.014568,0.098348,21.646781,17.467159,0.892581,-1.658134,0.000000,3.544263,41.348018,0.001906
0.314000,0.029798,0.014666,0.098434,21.740075,16.701949,0.898917,-0.640376,0.000000,3.545043,41.702487,0.001921
0.315000,0.029984,0.014765,0.099057,21.831626,15.930474,0.905259,-0.000000,0.000000,3.546713,42.057088,0.001936
0.316000,0.030171,0.014864,0.100215,21.919248,15.166094,0.911551,-0.000000,0.000000,3.549422,42.411920,0.001952
0.317000,0.030358,0.014965,0.101895,22.000816,14.421269,0.917732,-0.000000,0.000000,3.553305,42.767095,0.001967
0.318000,0.030546,0.015068,0.104076,22.074306,13.706424,0.923746,-0.000000,0.000000,3.558482,43.122739,0.001982
0.319000,0.030734,0.015174,0.106729,22.137822,13.029882,0.929537,-0.000000,0.000000,3.565054,43.478986,0.001998
0.320000,0.030923,0.015282,0.109820,22.189624,12.398075,0.935054,-0.000000,0.000000,3.573102,43.835983,0.002014
0.321000,0.031113,0.015394,0.113309,22.228149,11.815765,0.940247,-0.000000,0.000000,3.582690,44.193880,0.002029
0.322000,0.031303,0.015509,0.117153,22.252022,11.286268,0.945074,-0.000000,0.000000,3.593859,44.552835,0.002045
0.323000,0.031493,0.015628,0.121306,22.260070,10.811672,0.949498,-0.000000,0.000000,3.606628,44.913006,0.002061
0.324000,0.031684,0.015751,0.125719,22.251328,10.393043,0.953484,-0.000000,0.000000,3.620999,45.274555,0.002077
0.325000,0.031876,0.015879,0.130342,22.225044,10.030613,0.957008,-0.000000,0.000000,3.636950,45.637639,0.002093
0.326000,0.032068,0.016012,0.135127,22.180675,9.723955,0.960049,-0.000000,0.000000,3.654441,46.002416,0.002109
0.327000,0.032261,0.016150,0.140023,22.117889,9.472126,0.962595,-0.000000,0.000000,3.673411,46.369034,0.002125
0.328000,0.032454,0.016292,0.144980,22.036561,9.273806,0.964639,-0.000000,0.000000,3.693783,46.737638,0.002141
0.329000,0.032648,0.016440,0.149949,21.936764,9.127396,0.966180,-0.000000,0.000000,3.715460,47.108361,0.002157
0.330000,0.032842,0.016592,0.154883,21.818767,9.031109,0.967223,-0.000000,0.000000,3.738333,47.481328,0.002174
0.331000,0.033037,0.016749,0.159736,21.683022,8.983036,0.967783,-0.000000,0.000000,3.762274,47.856650,0.002190
0.332000,0.033232,0.016912,0.164462,21.530160,8.981197,0.967874,-0.000000,0.000000,3.787147,48.234425,0.002206
0.333000,0.033428,0.017078,0.169019,21.360977,9.023575,0.967521,-0.000000,0.000000,3.812801,48.614738,0.002223
0.334000,0.033625,0.017250,0.173367,21.176427,9.108139,0.966752,-0.000000,0.000000,3.839078,48.997656,0.002239
0.335000,0.033822,0.017425,0.177466,20.977610,9.232856,0.965597,-0.000000,0.000000,3.865812,49.383231,0.002255
0.336000,0.034019,0.017604,0.181281,20.765762,9.395692,0.964093,-0.000000,0.000000,3.892831,49.771500,0.002272
0.337000,0.034217,0.017787,0.184778,20.542242,9.594616,0.962279,-0.000000,0.000000,3.919958,50.162478,0.002288
0.338000,0.034416,0.017974,0.187925,20.308524,9.827593,0.960198,-0.000000,0.000000,3.947018,50.556167,0.002305
0.339000,0.034615,0.018163,0.190695,20.066181,10.092577,0.957892,-0.000000,0.000000,3.973833,50.952547,0.002321
0.340000,0.034814,0.018355,0.193060,19.816876,10.387502,0.955410,-0.000000,0.000000,4.000229,51.351584,0.002338
0.341000,0.035015,0.018549,0.195000,19.562352,10.710281,0.952797,-0.000000,0.000000,4.026033,51.753225,0.002354
0.342000,0.035215,0.018745,0.196493,19.304413,11.058793,0.950103,-0.000000,0.000000,4.051082,52.157400,0.002371
0.343000,0.035417,0.018942,0.197523,19.044922,11.430887,0.947377,-0.000000,0.000000,4.075218,52.564025,0.002387
0.344000,0.035618,0.019140,0.198076,18.785777,11.824377,0.944668,-0.000000,0.000000,4.098293,52.972998,0.002404
0.345000,0.035821,0.019338,0.198142,18.528910,12.237044,0.942026,-0.000000,0.000000,4.120168,53.384204,0.002420
0.346000,0.036023,0.019536,0.197713,18.276269,12.666636,0.939498,-0.000000,0.000000,4.140718,53.797516,0.002436
0.347000,0.036227,0.019733,0.196785,18.029804,13.110880,0.937134,-0.000000,0.000000,4.159830,54.212794,0.002453
0.348000,0.036431,0.019929,0.195358,17.791461,13.567486,0.934981,-0.000000,0.000000,4.177407,54.629888,0.002469
0.349000,0.036635,0.020124,0.193433,17.563166,14.034154,0.933084,-0.000000,0.000000,4.193364,55.048639,0.002486
0.350000,0.036840,0.020316,0.191016,17.346814,14.508587,0.931489,-0.000000,0.000000,4.207635,55.468880,0.002503
0.351000,0.037045,0.020506,0.188116,17.144258,14.988503,0.930239,-0.000000,0.000000,4.220169,55.890441,0.002519
0.352000,0.037251,0.020692,0.184745,16.957300,15.472078,0.929377,-0.000000,0.000000,4.272362,56.314453,0.002536
0.353000,0.037458,0.020875,0.180916,16.787678,15.962169,0.928942,-0.279156,0.000000,4.393211,56.749382,0.002552
0.354000,0.037665,0.021054,0.176642,16.637073,16.456829,0.928975,-0.333334,0.000000,4.493430,57.195148,0.002569
0.355000,0.037872,0.021228,0.171943,16.507094,16.951879,0.929513,-0.433709,0.000000,4.570799,57.649502,0.002585
0.356000,0.038081,0.021398,0.166840,16.399264,17.443139,0.930592,-0.576329,0.000000,4.625649,58.110186,0.002602
0.357000,0.038289,0.021562,0.161358,16.315006,17.926473,0.932249,-0.756898,0.000000,4.657480,58.574923,0.002619
0.358000,0.038498,0.021720,0.155527,16.255630,18.397686,0.934515,-0.970682,0.000000,4.665179,59.041346,0.002636
0.359000,0.038708,0.021873,0.149380,16.222317,18.852458,0.937423,-1.212434,0.000000,4.647219,59.506948,0.002652
0.360000,0.038918,0.022019,0.142955,16.216106,19.286300,0.941001,-1.476335,0.000000,4.601832,59.969054,0.002669
0.361000,0.039129,0.022158,0.136290,16.237882,19.694541,0.945277,-1.755968,0.000000,4.527177,60.424807,0.002686
0.362000,0.039340,0.022291,0.129430,16.288361,20.072333,0.950274,-2.044302,0.000000,4.421484,60.871168,0.002703
0.363000,0.039552,0.022417,0.122423,16.368076,20.414680,0.956016,-2.333703,0.000000,4.283180,61.304932,0.002721
0.364000,0.039764,0.022536,0.115319,16.477369,20.718190,0.962521,-2.617667,0.000000,4.230747,61.728470,0.002738
0.365000,0.039977,0.022648,0.108168,16.616377,20.983009,0.969806,-2.892897,0.000000,4.222347,62.151026,0.002755
0.366000,0.040190,0.022752,0.101025,16.785038,21.205299,0.977883,-3.152136,0.000000,4.213243,62.572696,0.002773
0.367000,0.040404,0.022850,0.093942,16.983081,21.381059,0.986763,-3.387599,0.000000,4.203596,62.993421,0.002790
0.368000,0.040618,0.022940,0.086977,17.210015,21.506522,0.996451,-3.591353,0.000000,4.193574,63.413157,0.002808
0.369000,0.040833,0.023024,0.080188,17.465127,21.578280,1.006951,-3.755459,0.000000,4.183349,63.831876,0.002826
0.370000,0.041048,0.023101,0.073634,17.747475,21.593419,1.018259,-3.872138,0.000000,4.173099,64.249570,0.002844
0.371000,0.041264,0.023171,0.067375,18.055887,21.549653,1.030370,-3.933956,0.000000,4.163003,64.666247,0.002862
0.372000,0.041480,0.023236,0.061469,18.388958,21.445467,1.043270,-3.934019,0.000000,4.153246,65.081934,0.002880
0.373000,0.041697,0.023294,0.055977,18.745057,21.280240,1.056944,-3.866170,0.000000,4.144011,65.496677,0.002898
0.374000,0.041915,0.023348,0.050955,19.122328,21.054372,1.071365,-3.725193,0.000000,4.135484,65.910539,0.002917
0.375000,0.042133,0.023396,0.046457,19.518703,20.769370,1.086506,-3.507005,0.000000,4.127851,66.323602,0.002936
0.376000,0.042351,0.023441,0.042536,19.931912,20.427929,1.102328,-3.208826,0.000000,4.121297,66.735969,0.002954
0.377000,0.042570,0.023482,0.039239,20.359504,20.033962,1.118787,-2.829336,0.000000,4.116006,67.147757,0.002974
0.378000,0.042789,0.023520,0.036608,20.798859,19.592611,1.135832,-2.368785,0.000000,4.112159,67.559105,0.002993
0.379000,0.043009,0.023555,0.034679,21.247222,19.110204,1.153404,-1.829075,0.000000,4.109934,67.970169,0.003012
0.380000,0.043230,0.023589,0.033483,21.701720,18.594183,1.171435,-1.213801,0.000000,4.109505,68.381121,0.003032
0.381000,0.043451,0.023622,0.033041,22.159402,18.052993,1.189852,-0.528233,0.000000,4.111040,68.792151,0.003052
0.382000,0.043672,0.023656,0.033368,22.617264,17.495931,1.208572,-0.000000,0.000000,4.114702,69.203467,0.003072
0.383000,0.043894,0.023689,0.034469,23.072290,16.932897,1.227507,-0.000000,0.000000,4.120645,69.615290,0.003092
0.384000,0.044117,0.023725,0.036342,23.521485,16.373690,1.246563,-0.000000,0.000000,4.129016,70.027858,0.003112
0.385000,0.044340,0.023762,0.038974,23.961912,15.827032,1.265639,-0.000000,0.000000,4.139951,70.441423,0.003133
0.386000,0.044563,0.023803,0.042347,24.390722,15.300420,1.284631,-0.000000,0.000000,4.153574,70.856248,0.003154
0.387000,0.044787,0.023847,0.046436,24.805187,14.800212,1.303432,-0.000000,0.000000,4.169997,71.272609,0.003175
0.388000,0.045012,0.023896,0.051208,25.202723,14.331720,1.321931,-0.000000,0.000000,4.189318,71.690794,0.003196
0.389000,0.045237,0.023950,0.056626,25.580910,13.899308,1.340019,-0.000000,0.000000,4.211620,72.111096,0.003217
0.390000,0.045463,0.024010,0.062648,25.937513,13.506493,1.357585,-0.000000,0.000000,4.236969,72.533818,0.003239
0.391000,0.045689,0.024075,0.069229,26.270501,13.156045,1.374521,-0.000000,0.000000,4.265414,72.959268,0.003260
0.392000,0.045915,0.024148,0.076319,26.578052,12.850077,1.390722,-0.000000,0.000000,4.296988,73.387759,0.003282
0.393000,0.046142,0.024228,0.083866,26.858570,12.590137,1.406089,-0.000000,0.000000,4.331700,73.819603,0.003304
0.394000,0.046370,0.024316,0.091817,27.110691,12.377287,1.420531,-0.000000,0.000000,4.369542,74.255113,0.003326
0.395000,0.046598,0.024412,0.100114,27.333287,12.212172,1.433961,-0.000000,0.000000,4.410480,74.694602,0.003348
0.396000,0.046826,0.024516,0.108700,27.525470,12.095091,1.446306,-0.000000,0.000000,4.454459,75.138375,0.003370
0.397000,0.047056,0.024629,0.117518,27.686592,12.026044,1.457501,-0.000000,0.000000,4.501401,75.586732,0.003393
0.398000,0.047285,0.024751,0.126509,27.816247,12.004782,1.467495,-0.000000,0.000000,4.551201,76.039963,0.003415
0.399000,0.047515,0.024882,0.135613,27.914265,12.030841,1.476249,-0.000000,0.000000,4.603728,76.498345,0.003438
0.400000,0.047746,0.025023,0.144771,27.980708,12.103580,1.483736,-0.000000,0.000000,4.658827,76.962142,0.003461
0.401000,0.047977,0.025172,0.153927,28.015866,12.222194,1.489944,-0.000000,0.000000,4.716315,77.431600,0.003483
0.402000,0.048208,0.025330,0.163023,28.020249,12.385739,1.494876,-0.000000,0.000000,4.775985,77.906945,0.003506
